Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
DOM_SUR,0.0013262599469496816,0.016279069767441867,0.05660377358490559,0.043478260869565244,0.04948216340621392,0.04955752212389408,0.03005640275746814,0.05869074492099313
DOM_SVK,0.1604774535809017,0.20348837209302328,0.08018867924528306,0.27536231884057977,0.04602991944764101,0.046017699115044164,0.10330478378942971,0.15124153498871318
DOM_SVN,0.2480106100795757,0.3162790697674418,0.19339622641509446,0.34057971014492755,0.10817031070195637,0.1079646017699114,0.16264048464591602,0.20090293453724595
DOM_SWE,0.2917771883289124,0.3069767441860467,0.14622641509433965,0.38405797101449274,0.15765247410817063,0.15752212389380527,0.29617714643827037,0.27765237020316025
DOM_SWZ,0.24668435013262602,0.1523255813953489,0.10849056603773582,0.14492753623188415,0.4430379746835442,0.4442477876106197,0.013194067265510763,0.033860045146726914
DOM_SYC,0.05039787798408479,0.005813953488372103,0.047169811320754707,0.05072463768115948,0.008055235903337343,0.007079646017698948,0.08630039690829329,0.13431151241534978
DOM_SYR,0.051724137931034475,0.07906976744186045,0.06132075471698112,0.06521739130434773,0.04487917146145015,0.04424778761061943,0.025945268435345732,0.07562076749435687
DOM_TCD,0.4641909814323608,0.43953488372093025,0.330188679245283,0.39855072463768115,0.41657077100115064,0.417699115044248,0.06089826613745561,0.3137697516930023
DOM_TGO,0.31697612732095504,0.17790697674418599,0.09905660377358488,0.2028985507246377,0.29804372842347515,0.2991150442477878,0.06280342594526844,0.3442437923250565
DOM_THA,0.022546419098143256,0.0023255813953488857,0.004716981132075526,0.007246376811594124,0.011507479861910253,0.010619469026548534,0.024290787549613516,0.04966139954853266
DOM_TJK,0.11007957559681703,0.07209302325581401,0.08490566037735842,0.24637681159420283,0.06789413118527021,0.06725663716814179,0.056386045540004176,0.25733634311512427
DOM_TKM,,,0.10849056603773582,,0.1150747986191023,0.11504424778761069,0.014631293085439735,0.038374717832957095
DOM_TLS,0.19363395225464192,0.18837209302325592,0.06603773584905653,0.2681159420289855,0.12082853855005748,0.12035398230088523,0.04656778775851264,0.17607223476297967
DOM_TON,0.01724137931034475,0.14767441860465125,0.08490566037735847,0.16666666666666669,0.00460299194476399,0.005309734513274544,0.03091706705661166,0.09480812641083525
DOM_TTO,0.09946949602122002,0.0976744186046512,0.014150943396226412,0.20289855072463764,0.04948216340621392,0.04955752212389408,0.1644286609567579,0.2020316027088036
DOM_TUN,0.01724137931034475,0.0046511627906976605,0.07547169811320764,0.08695652173913049,0.04372842347525896,0.04424778761061943,0.0013954459995822038,0.003386004514672747
DOM_TUR,0.025198938992042286,0.05232558139534882,0.018867924528301827,0.07246376811594202,0.017261219792865434,0.017699115044247926,0.07013160643409232,0.11512415349887117
DOM_TUV,,,,,0.11162255466052928,0.11327433628318595,0.031685815750992274,0.09819413092550788
DOM_TZA,0.29708222811671103,0.24418604651162795,0.2264150943396226,0.16666666666666669,0.2589182968929803,0.26017699115044257,0.05700438688113642,0.2641083521444695
DOM_UGA,0.30901856763925745,0.1593023255813954,0.09433962264150941,0.1811594202898551,0.32220943613348657,0.32212389380530987,0.06175893043659912,0.3261851015801355
DOM_UKR,0.051724137931034364,0.22209302325581393,0.09433962264150941,0.29710144927536225,0.07479861910241647,0.0761061946902657,0.007979945686233558,0.02031602708803626
DOM_URY,0.10477453580901841,0.11976744186046506,0.12264150943396235,0.06521739130434784,0.07249712313003465,0.07256637168141589,0.03795278880300816,0.0722347629796839
DOM_USA,0.29045092838196285,0.3302325581395349,0.1603773584905661,0.41304347826086957,0.10586881472957432,0.10619469026548667,0.3535074159181116,0.3024830699774268
DOM_UZB,0.06366047745358094,0.0686046511627908,0.06132075471698112,0.20289855072463764,0.05638665132335996,0.05663716814159303,0.04549822435763527,0.1681715575620767
DOM_VCT,0.02917771883289133,0.05697674418604659,0.03301886792452835,0.06521739130434784,0.008055235903337121,0.008849557522123908,0.007804470440777103,0.016930022573363512
DOM_VEN,0.05968169761273201,0.024418604651162967,0.009433962264150941,0.03623188405797101,0.024165707710011697,0.023008849557522026,0.06302068101107165,0.10722347629796836
DOM_VNM,0.07692307692307698,0.059302325581395365,0.06132075471698112,0.03623188405797101,0.04602991944764101,0.04424778761061943,0.0428660956757886,0.1523702031602709
DOM_VUT,0.1366047745358091,0.08837209302325588,0.09433962264150941,0.04347826086956519,0.0414269275028768,0.0424778761061948,0.050403175266346356,0.2031602708803612
DOM_WSM,0.009283819628647216,0.07674418604651156,0.02358490566037741,0.1739130434782608,0.0069044879171460405,0.0070796460176992815,0.03066638813453102,0.0936794582392777
DOM_YEM,0.2692307692307692,0.33139534883720934,0.19339622641509435,0.3695652173913044,0.17146144994246248,0.1716814159292036,0.0398161687904742,0.1365688487584651
DOM_ZAF,0.08753315649867377,0.07674418604651156,0.009433962264150941,0.13768115942028986,0.3406214039125431,0.34159292035398237,0.0199791100898266,0.04176072234762973
DOM_ZMB,0.2519893899204243,0.07906976744186045,0.07547169811320747,0.05072463768115931,0.3705408515535097,0.3716814159292037,0.05263421767286401,0.2212189616252822
DOM_ZWE,0.3275862068965518,0.1104651162790698,0.1462264150943396,0.021739130434782594,0.4522439585730723,0.4530973451327436,0.05969500731146857,0.2968397291196388
DZA_ECU,0.0026525198938992522,0.02674418604651163,0.02830188679245277,0.02173913043478254,0.019562715765247263,0.01946902654867244,0.026588677668686014,0.05417607223476317
DZA_EGY,0.07427055702917773,0.06860465116279069,0.02830188679245288,0.08695652173913049,0.06444188722669741,0.0637168141592922,0.02709839147691666,0.055304740406320496
DZA_ERI,0.38328912466843507,0.35465116279069775,0.33018867924528306,0.2391304347826088,0.24395857307249724,0.24247787610619476,0.08457906831000625,0.34311512415349893
DZA_ESP,0.19893899204244025,0.19418604651162807,0.169811320754717,0.14492753623188398,0.1346375143843498,0.13451327433628324,0.17903488614998952,0.17720090293453705
DZA_EST,0.1777188328912468,0.31976744186046513,0.17924528301886794,0.3768115942028984,0.0023014959723820505,0.0017699115044248481,0.1033632755379152,0.12302483069977421
DZA_ETH,0.4456233421750663,0.36395348837209307,0.24528301886792458,0.36231884057971026,0.28193325661680113,0.28141592920353997,0.09102987257154793,0.4593679458239278
DZA_FIN,0.26657824933687013,0.35,0.23113207547169806,0.36231884057971003,0.1058688147295741,0.10619469026548667,0.24441194902861918,0.21444695259593682
DZA_FJI,0.0,0.14767441860465125,0.08962264150943394,0.16666666666666657,0.08285385500575382,0.0814159292035399,0.03701692082724043,0.08126410835214448
DZA_FRA,0.2334217506631301,0.25930232558139543,0.17924528301886794,0.2608695652173912,0.12658227848101256,0.12743362831858418,0.2189011907248799,0.20090293453724606
DZA_FSM,0.14721485411140567,0.07209302325581401,0.06132075471698112,0.05072463768115948,0.09090909090909116,0.09026548672566381,0.06941299352412783,0.21106094808126408
DZA_GAB,0.06763925729442966,0.0034883720930231066,0.004716981132075415,0.0,0.2278481012658229,0.2265486725663718,0.02333820764570714,0.03724604966139955
DZA_GBR,0.2533156498673741,0.3279069767441861,0.17924528301886794,0.39130434782608686,0.10701956271576518,0.1079646017699114,0.2204386881136411,0.2020316027088036
DZA_GEO,0.026525198938991967,0.2034883720930234,0.009433962264150941,0.36956521739130427,0.009205983889528313,0.008849557522123908,0.051213703781073726,0.12641083521444718
DZA_GHA,0.2374005305039787,0.12558139534883728,0.15094339622641512,0.036231884057971064,0.24856156501726134,0.24778761061946908,0.07574681428869855,0.255079006772009
DZA_GIN,0.42175066312997345,0.3627906976744186,0.2216981132075473,0.39130434782608703,0.34062140391254314,0.33982300884955763,0.08612492166283683,0.3645598194130926
DZA_GMB,0.3673740053050398,0.30581395348837215,0.18396226415094336,0.32608695652173925,0.2646720368239357,0.26371681415929216,0.08556507207019008,0.3566591422121897
DZA_GNB,0.3899204244031831,0.29302325581395355,0.1556603773584906,0.3405797101449276,0.34637514384349827,0.3451327433628319,0.08655943179444327,0.3713318284424379
DZA_GNQ,0.15915119363395225,0.16976744186046516,0.1556603773584906,0.11594202898550732,0.33026467203682397,0.3309734513274337,0.12440359306454983,0.1399548532731376
DZA_GRC,0.20291777188328908,0.23023255813953492,0.17452830188679241,0.21014492753623176,0.11507479861910253,0.1168141592920352,0.15769375391685814,0.1636568848758465
DZA_GRD,0.0411140583554378,0.12790697674418616,0.14150943396226418,0.06521739130434784,0.027617951668584606,0.02654867256637161,0.00643409233340296,0.011286681715575564
DZA_GTM,0.15782493368700268,0.20232558139534895,0.10377358490566041,0.2391304347826088,0.05523590333716932,0.054867256637168293,0.04485481512429496,0.10496613995485338
DZA_GUY,0.1114058355437666,0.013953488372093092,0.07075471698113206,0.06521739130434784,0.1346375143843498,0.13451327433628335,0.05752245665343638,0.1512415349887134
DZA_HKG,0.24535809018567645,0.23720930232558135,0.12264150943396229,0.289855072463768,0.15765247410817018,0.15929203539823,0.274861082097347,0.22799097065462726
DZA_HND,0.14854111405835546,0.13023255813953488,0.06603773584905659,0.15942028985507256,0.026467203682393747,0.02654867256637161,0.06702318780029246,0.19751693002257342
DZA_HRV,0.1259946949602121,0.17325581395348832,0.09433962264150947,0.21014492753623176,0.04372842347525885,0.04424778761061954,0.06966367244620848,0.09255079006771993
DZA_HTI,0.3183023872679046,0.2313953488372094,0.18396226415094336,0.18840579710144928,0.2416570771001152,0.2407079646017699,0.08452057656152077,0.34198645598194133
DZA_HUN,0.14986737400530503,0.25348837209302333,0.14150943396226418,0.29710144927536236,0.0034522439585730202,0.0035398230088495852,0.08653436390223522,0.10835214446952579
DZA_IDN,0.07559681697612741,0.011627906976744207,0.06132075471698112,0.06521739130434784,0.10356731875719216,0.10265486725663708,0.04071861290996447,0.09142212189616261
DZA_IND,0.20291777188328908,0.158139534883721,0.11320754716981135,0.15217391304347833,0.14614499424626004,0.14513274336283188,0.0692709421349488,0.21106094808126408
DZA_IRL,0.27055702917771884,0.3558139534883721,0.25000000000000006,0.3478260869565217,0.10471806674338313,0.10619469026548667,0.2553081261750574,0.2189616252821669
DZA_IRN,0.04376657824933683,0.06511627906976747,0.023584905660377353,0.1521739130434781,0.017261219792865434,0.015929203539823078,0.03788594109045333,0.05643340857787804
DZA_IRQ,0.08222811671087527,0.10930232558139547,0.099056603773585,0.07971014492753636,0.088607594936709,0.08849557522123896,0.0006266973052015817,0.0011286681715576563
DZA_ISL,0.2559681697612731,0.30348837209302326,0.2830188679245282,0.23188405797101425,0.14154200230149594,0.1415929203539824,0.2182661374556089,0.20090293453724606
DZA_ISR,0.23076923076923073,0.30348837209302326,0.16037735849056595,0.36956521739130427,0.1288837744533945,0.1292035398230088,0.13262586170879465,0.1467268623024831
DZA_ITA,0.2175066312997348,0.2093023255813954,0.17924528301886794,0.16666666666666657,0.14039125431530497,0.1415929203539824,0.22317108836432004,0.20316027088036115
DZA_JAM,0.0026525198938991412,0.05581395348837215,0.009433962264150941,0.09420289855072456,0.009205983889528202,0.008849557522123908,0.029580112805514924,0.060948081264108334
DZA_JOR,0.04509283819628651,0.14767441860465125,0.06132075471698112,0.20289855072463764,0.008055235903337232,0.0070796460176991705,0.01918529350323793,0.03724604966139966
DZA_JPN,0.2374005305039788,0.24186046511627912,0.11792452830188677,0.3043478260869564,0.16340621403912536,0.1628318584070796,0.212492166283685,0.1975169300225733
DZA_KAZ,0.07427055702917773,0.25348837209302333,0.10849056603773582,0.34057971014492744,0.13578826237054098,0.13451327433628335,0.03809484019218719,0.05643340857787804
DZA_KEN,0.2559681697612732,0.11744186046511629,0.10377358490566041,0.07971014492753636,0.283084004602992,0.28141592920353997,0.07842907875496134,0.2776523702031603
DZA_KGZ,0.10212201591511938,0.1348837209302325,0.018867924528301827,0.23188405797101425,0.10586881472957432,0.10619469026548667,0.07805306037184039,0.2742663656884876
DZA_KHM,0.259946949602122,0.19534883720930235,0.089622641509434,0.24637681159420294,0.16455696202531667,0.16460176991150455,0.080401086275329,0.2957110609480813
DZA_KIR,0.1564986737400531,0.0023255813953489968,0.023584905660377353,0.028985507246376774,0.14614499424626004,0.14513274336283188,0.07598913724670983,0.2562076749435665
DZA_KNA,0.04244031830238726,0.029069767441860406,0.02830188679245277,0.02173913043478254,0.023014959723820505,0.0212389380530974,0.07987466053895968,0.10158013544018063
DZA_KOR,0.2175066312997348,0.30348837209302326,0.1933962264150943,0.31884057971014484,0.09896432681242817,0.09911504424778761,0.12463756005849176,0.1399548532731376
DZA_KWT,0.11936339522546413,0.019767441860465085,0.07547169811320759,0.0579710144927536,0.005753739930955071,0.007079646017698948,0.7972759557133905,0.3171557562076749
DZA_LAO,0.2466843501326259,0.21162790697674422,0.15094339622641512,0.19565217391304357,0.19217491369390105,0.192920353982301,0.07125130561938582,0.2234762979683973
DZA_LBN,0.04376657824933683,0.03837209302325584,0.02830188679245277,0.04347826086956513,0.07019562715765237,0.07079646017699115,0.005372884896594959,0.009029345372460473
DZA_LBR,0.41777188328912473,0.20232558139534895,0.11320754716981135,0.23188405797101458,0.30264672036823936,0.30265486725663715,0.0932191351577188,0.5282167042889392
DZA_LBY,0.0702917771883288,0.07325581395348835,0.13207547169811312,0.028985507246376885,0.029919447640966768,0.030088495575221308,0.10962189262586171,0.12866817155756194
DZA_LCA,0.01724137931034475,0.03604651162790695,0.023584905660377353,0.04347826086956513,0.0023014959723819395,0.0035398230088495852,0.0007520367662419147,0.0011286681715574343
DZA_LIE,0.25464190981432366,0.23023255813953492,0.1037735849056603,0.3043478260869564,0.10241657077100097,0.1026548672566372,0.8053394610403175,0.3171557562076749
DZA_LKA,0.034482758620689835,0.16162790697674412,0.042452830188679236,0.25362318840579695,0.014959723820483273,0.015929203539822856,0.0405682055567161,0.09142212189616261
DZA_LSO,0.3076923076923077,0.11860465116279079,0.08018867924528306,0.11594202898550732,0.46029919447640977,0.45840707964601785,0.07369124712763733,0.2392776523702032
DZA_LTU,0.1578249336870028,0.3244186046511627,0.19811320754716982,0.36231884057971003,0.025316455696202556,0.024778761061946986,0.06810110716523919,0.09029345372460496
DZA_LUX,0.24270557029177708,0.21162790697674416,0.05660377358490559,0.3260869565217391,0.10471806674338313,0.10442477876106171,0.48913306872780443,0.3058690744920993
DZA_LVA,0.1472148541114059,0.31162790697674414,0.16509433962264147,0.3768115942028984,0.03337169159953979,0.03362831858407089,0.06368080217255066,0.08577878103837466
DZA_MAR,0.14854111405835546,0.19186046511627908,0.10377358490566041,0.21739130434782616,0.021864211737629535,0.0212389380530974,0.050261123877167316,0.12302483069977432
DZA_MDA,0.05570291777188341,0.13139534883720916,0.009433962264150997,0.2608695652173912,0.09205983889528191,0.09203539823008855,0.06519323166910382,0.1873589164785554
DZA_MDG,0.2838196286472149,0.15581395348837235,0.14622641509433965,0.09420289855072467,0.2048331415420025,0.2053097345132744,0.08595780238144975,0.36230248306997753
DZA_MDV,0.07294429708222805,0.14651162790697675,0.018867924528301883,0.24637681159420294,0.027617951668584495,0.02831858407079635,0.012007520367662408,0.02257336343115124
DZA_MEX,0.050397877984084904,0.03953488372093039,0.004716981132075415,0.07246376811594196,0.04027617951668583,0.04070796460176984,0.03381658658867766,0.050790067720090204
DZA_MHL,,,,,,,0.06219344056820555,0.17268623024830698
DZA_MKD,0.01326259946949604,0.04534883720930227,0.004716981132075582,0.10144927536231879,0.014959723820483273,0.015929203539822856,0.015675788594109036,0.029345372460496733
DZA_MLI,0.43236074270557023,0.39534883720930236,0.27830188679245293,0.38405797101449285,0.36133486766398165,0.3610619469026551,0.08323375809484018,0.3261851015801355
DZA_MLT,0.16445623342175075,0.17674418604651176,0.09905660377358488,0.20289855072463764,0.10471806674338313,0.10442477876106171,0.11776895759348237,0.13544018058690743
DZA_MMR,0.27984084880636606,0.2639534883720931,0.1933962264150944,0.2391304347826088,0.16570771001150753,0.16460176991150455,0.0763985794861082,0.25959367945823936
DZA_MNE,0.08753315649867377,0.18255813953488387,0.06132075471698112,0.2681159420289853,0.01035673187571906,0.010619469026548645,0.010887821182368917,0.018058690744920947
DZA_MNG,0.05039787798408479,0.08720930232558144,0.033018867924528295,0.13043478260869562,0.13578826237054098,0.13628318584070798,0.043425945268435344,0.10045146726862308
DZA_MOZ,0.4416445623342175,0.2895348837209304,0.18867924528301888,0.2971014492753624,0.373993095512083,0.3734513274336283,0.09151451848757049,0.47178329571106103
DZA_MRT,0.2957559681697613,0.30000000000000004,0.23113207547169806,0.26086956521739135,0.2174913693901036,0.21592920353982303,0.06927929809901817,0.21106094808126408
DZA_MUS,0.02917771883289122,0.05348837209302326,0.05660377358490559,0.028985507246376774,0.011507479861910253,0.010619469026548756,0.015216210570294555,0.02483069977426633
DZA_MWI,0.409814323607427,0.22790697674418608,0.13679245283018865,0.24637681159420294,0.39125431530494825,0.3893805309734513,0.09055358261959473,0.44695259593679465
DZA_MYS,0.051724137931034475,0.04418604651162794,0.0,0.08695652173913032,0.005753739930955071,0.007079646017698948,0.058650511802799246,0.08013544018058683
DZA_NAM,0.18302387267904502,0.07441860465116279,0.047169811320754707,0.07246376811594207,0.34062140391254314,0.33982300884955763,0.033824942552747005,0.07223476297968401
DZA_NER,0.5424403183023873,0.4976744186046512,0.40094339622641517,0.4130434782608697,0.34292289988492525,0.34336283185840716,0.09113014414038019,0.46162528216704296
DZA_NGA,0.2957559681697613,0.1732558139534885,0.15094339622641512,0.13043478260869568,0.43268124280782533,0.4318584070796461,0.0622937121370378,0.17268623024830698
DZA_NIC,0.12997347480106103,0.10000000000000009,0.06132075471698112,0.1014492753623189,0.016110471806674354,0.015929203539823078,0.06636306663881344,0.19413092550790062
DZA_NLD,0.2639257294429709,0.3186046511627907,0.19811320754716982,0.3478260869565217,0.11507479861910253,0.1150442477876108,0.28401921871735947,0.23250564334085766
DZA_NOR,0.31564986737400524,0.38372093023255816,0.25000000000000006,0.3985507246376811,0.1242807825086305,0.1238938053097346,0.4354209316899937,0.29006772009029325
DZA_NPL,0.2811671087533156,0.23488372093023263,0.10849056603773588,0.2971014492753624,0.12658227848101267,0.12566371681415944,0.08315019845414663,0.3250564334085779
DZA_NRU,,,0.10377358490566041,,,,0.07084186337998745,0.2200902934537246
DZA_NZL,0.2559681697612731,0.36395348837209307,0.32547169811320736,0.34057971014492744,0.11967779056386652,0.12035398230088479,0.1505076248172133,0.15914221218961622
DZA_OMN,0.07161803713527848,0.01744186046511631,0.023584905660377353,0.0,0.024165707710011364,0.024778761061946764,0.22612074368080215,0.2042889390519187
DZA_PAK,0.2559681697612732,0.28139534883720935,0.26415094339622647,0.18840579710144928,0.16225546605293462,0.16106194690265496,0.06207645707123458,0.17155756207674944
DZA_PAN,0.0610079575596818,0.09767441860465109,0.02830188679245277,0.1521739130434781,0.050632911392405,0.051327433628318486,0.002348025903488621,0.004514672686230181
DZA_PER,0.003978779840848823,0.06744186046511624,0.042452830188679236,0.0797101449275362,0.008055235903337232,0.0070796460176991705,0.035295592228953405,0.07674943566591441
DZA_PHL,0.06233421750663137,0.03837209302325584,0.04245283018867929,0.13043478260869562,0.09436133486766407,0.09380530973451329,0.04894088155420931,0.11851015801354403
DZA_PLW,0.08488063660477452,0.22790697674418603,0.080188679245283,0.3260869565217391,0.05523590333716932,0.054867256637168293,0.015692500522247757,0.025959367945823986
DZA_PNG,0.2838196286472149,0.2604651162790699,0.18867924528301888,0.24637681159420294,0.1680092059838897,0.16814159292035402,0.07799456862335491,0.27313769751693
DZA_POL,0.15384615384615397,0.26860465116279064,0.1273584905660377,0.34057971014492744,0.0368239355581127,0.037168141592920256,0.05184040108627534,0.07223476297968379
DZA_PRK,,,,,0.08285385500575382,0.08318584070796464,,
DZA_PRT,0.13925729442970813,0.1209302325581395,0.14150943396226418,0.04347826086956513,0.09896432681242817,0.09911504424778761,0.12047628995195321,0.13769751693002252
DZA_PRY,0.0649867374005304,0.009302325581395432,0.014150943396226467,0.007246376811594124,0.031070195627157737,0.030088495575221308,0.05135575517025276,0.12753950338600462
DZA_PSE,0.05305039787798416,0.050000000000000044,0.02830188679245277,0.06521739130434784,0.025316455696202556,0.024778761061946986,0.059644871527052425,0.16027088036117376
DZA_QAT,0.17108753315649883,0.08255813953488378,0.0,0.15942028985507234,0.0644418872266973,0.06371681415929198,0.8494171715061627,0.3171557562076749
DZA_ROU,0.09151193633952259,0.1813953488372092,0.080188679245283,0.2391304347826087,0.011507479861910253,0.010619469026548756,0.030566116565698784,0.04627539503386002
DZA_RUS,0.0809018567639258,0.21744186046511627,0.07075471698113206,0.31884057971014484,0.12313003452243954,0.12212389380530986,0.07267181951117611,0.09480812641083514
DZA_RWA,0.356763925729443,0.22790697674418608,0.099056603773585,0.2971014492753624,0.283084004602992,0.2831858407079646,0.08841445581783997,0.40180586907449223
DZA_SAU,0.10477453580901863,0.0488372093023256,0.02830188679245277,0.0579710144927536,0.0011507479861911918,0.0,0.2858575308126175,0.23363431151241532
DZA_SDN,0.33421750663129973,0.3418604651162791,0.2688679245283019,0.2898550724637682,0.2186421173762947,0.21769911504424788,0.07482765824106954,0.24830699774266368
DZA_SEN,0.3594164456233421,0.36046511627906985,0.25943396226415105,0.3333333333333334,0.21173762945914854,0.21061946902654882,0.0802005431376645,0.2934537246049662
DZA_SGP,0.22944297082228116,0.17674418604651176,0.08490566037735842,0.22463768115942012,0.13118527042577655,0.13097345132743354,0.42848548151242954,0.2878103837471785
DZA_SLB,0.2665782493368698,0.1906976744186048,0.1556603773584906,0.15217391304347833,0.11737629459148446,0.11681415929203554,0.08457906831000625,0.34311512415349893
DZA_SLE,0.46153846153846156,0.3011627906976745,0.1933962264150944,0.3043478260869566,0.5074798619102417,0.5061946902654868,0.08886567787758512,0.4108352144469526
DZA_SLV,0.051724137931034475,0.0081395348837211,0.02830188679245277,0.04347826086956519,0.04487917146145004,0.04424778761061943,0.03879674117401294,0.08577878103837477
DZA_SMR,,,,,,,,
DZA_SOM,,,,0.355072463768116,0.3636363636363637,0.3628318584070796,,
DZA_SRB,0.06498673740053063,0.16162790697674412,0.05660377358490559,0.23188405797101425,0.004602991944764212,0.0035398230088495852,0.0029496553164821138,0.004514672686230292
DZA_SSD,,,,,0.3820483314154201,0.38230088495575226,,
DZA_STP,0.22811671087533147,0.16279069767441856,0.09433962264150936,0.1811594202898552,0.14614499424626004,0.14513274336283188,0.07734280342594525,0.26749435665914223
DZA_SUR,0.022546419098143256,0.0011627906976744429,0.037735849056603765,0.05072463768115937,0.07364787111622562,0.07256637168141611,0.004846459160225622,0.007900677200902817
DZA_SVK,0.13925729442970813,0.2186046511627907,0.09905660377358488,0.2826086956521739,0.021864211737629313,0.023008849557522137,0.0780948401921872,0.10045146726862286
DZA_SVN,0.22679045092838213,0.3313953488372092,0.2122641509433963,0.3478260869565217,0.08400460299194468,0.08495575221238938,0.13743054104867353,0.15011286681715563
DZA_SWE,0.27055702917771884,0.3220930232558141,0.16509433962264147,0.39130434782608686,0.13348676639815893,0.13451327433628324,0.2709672028410278,0.22686230248306993
DZA_SWZ,0.2679045092838196,0.13720930232558148,0.089622641509434,0.13768115942029002,0.4672036823935559,0.46725663716814175,0.03840401086275328,0.08465011286681723
DZA_SYC,0.02917771883289122,0.009302325581395321,0.02830188679245288,0.0579710144927536,0.016110471806674354,0.015929203539823078,0.06109045331105077,0.08352144469525946
DZA_SYR,0.07294429708222805,0.06395348837209303,0.04245283018867929,0.0579710144927536,0.020713463751438455,0.0212389380530974,0.05115521203258825,0.12641083521444718
DZA_TCD,0.4854111405835544,0.4244186046511628,0.3113207547169812,0.39130434782608703,0.44073647871116234,0.44070796460177003,0.08610820973469813,0.3645598194130926
DZA_TGO,0.3381962864721486,0.16279069767441856,0.08018867924528306,0.19565217391304357,0.32220943613348685,0.3221238938053098,0.08801336954251096,0.3950338600451468
DZA_THA,0.0013262599469496816,0.012790697674418539,0.023584905660377353,0.0,0.012658227848101444,0.012389380530973493,0.0009191560476290023,0.0011286681715576563
DZA_TJK,0.1312997347480106,0.08720930232558144,0.06603773584905659,0.25362318840579695,0.09205983889528191,0.09026548672566381,0.0815959891372467,0.3081264108352146
DZA_TKM,,,0.089622641509434,,0.139240506329114,0.1380530973451327,0.03984123668268225,0.08916478555304741
DZA_TLS,0.2148541114058355,0.1732558139534885,0.047169811320754707,0.26086956521739135,0.14499424626006918,0.14336283185840726,0.07177773135575516,0.22686230248307
DZA_TON,0.003978779840848823,0.16279069767441867,0.1037735849056603,0.1739130434782608,0.028768699654775687,0.02831858407079657,0.05612701065385418,0.14559819413092556
DZA_TTO,0.07824933687002644,0.11279069767441863,0.004716981132075415,0.21014492753623176,0.07364787111622562,0.07256637168141611,0.13921871735951535,0.1512415349887133
DZA_TUN,0.003978779840848823,0.019767441860465085,0.09433962264150947,0.07971014492753636,0.019562715765247263,0.0212389380530974,0.023814497597660314,0.04740406320541757
DZA_TUR,0.003978779840848712,0.037209302325581395,0.0,0.0652173913043479,0.0069044879171462625,0.0053097345132741,0.0449216628368498,0.06433408577878086
DZA_TUV,,,,,0.13578826237054098,0.13628318584070798,0.05689575934823479,0.1489841986455982
DZA_TZA,0.3183023872679046,0.22906976744186053,0.20754716981132076,0.15942028985507256,0.283084004602992,0.2831858407079646,0.08221433047837894,0.3148984198645598
DZA_UGA,0.330238726790451,0.14418604651162797,0.07547169811320759,0.17391304347826098,0.34637514384349827,0.3451327433628319,0.08696887403384164,0.3769751693002258
DZA_UKR,0.03050397877984079,0.23720930232558135,0.11320754716981124,0.3043478260869564,0.09896432681242817,0.09911504424778772,0.033189889283476076,0.07110609480812657
DZA_URY,0.08355437665782484,0.1348837209302325,0.14150943396226418,0.07246376811594196,0.04833141542002295,0.04955752212389386,0.012742845205765643,0.021444695259593582
DZA_USA,0.2692307692307693,0.3453488372093023,0.17924528301886794,0.4202898550724637,0.08170310701956263,0.08318584070796464,0.32829747232086903,0.2516930022573365
DZA_UZB,0.08488063660477452,0.08372093023255822,0.04245283018867929,0.21014492753623176,0.08055235903337166,0.07964601769911506,0.07070816795487779,0.218961625282167
DZA_VCT,0.007957559681697757,0.07209302325581401,0.05188679245283018,0.07246376811594196,0.03222094361334882,0.031858407079645934,0.017405473156465415,0.0338600451467268
DZA_VEN,0.038461538461538436,0.03953488372093039,0.02830188679245277,0.04347826086956513,0.0,0.0,0.037810737413829135,0.05643340857787804
DZA_VNM,0.09814323607427056,0.04418604651162794,0.04245283018867929,0.028985507246376885,0.021864211737629313,0.0212389380530974,0.06807603927303112,0.2031602708803612
DZA_VUT,0.15782493368700268,0.07325581395348846,0.07547169811320759,0.036231884057971064,0.0655926352128885,0.06548672566371683,0.07561311886358887,0.2539503386004515
DZA_WSM,0.03050397877984079,0.09186046511627899,0.004716981132075582,0.18115942028985493,0.031070195627157737,0.030088495575221308,0.05587633173177354,0.14446952595936802
DZA_YEM,0.2904509283819628,0.3162790697674419,0.17452830188679253,0.36231884057971026,0.19562715765247418,0.19469026548672563,0.06502611238771672,0.1873589164785554
DZA_ZAF,0.10875331564986734,0.09186046511627899,0.02830188679245277,0.14492753623188398,0.3647871116225548,0.3646017699115044,0.005230833507415919,0.009029345372460584
DZA_ZMB,0.2732095490716179,0.06395348837209303,0.05660377358490565,0.04347826086956519,0.3947065592635214,0.3946902654867257,0.07784416127010653,0.2720090293453725
DZA_ZWE,0.3488063660477454,0.09534883720930237,0.12735849056603776,0.01449275362318847,0.476409666283084,0.4761061946902656,0.08490495090871109,0.3476297968397291
ECU_EGY,0.07161803713527848,0.09534883720930232,0.05660377358490565,0.10869565217391303,0.08400460299194468,0.08318584070796464,0.000509713808230644,0.0011286681715573232
ECU_ERI,0.3806366047745358,0.3813953488372094,0.3584905660377359,0.26086956521739135,0.2635212888377445,0.2619469026548672,0.05799039064132024,0.28893905191873576
