Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
CYP_NAM,0.3673740053050399,0.2872093023255815,0.1273584905660377,0.3768115942028986,0.4142692750287688,0.41415929203539803,0.22682264466262794,0.2516930022573364
CYP_NER,0.7281167108753317,0.7046511627906977,0.46698113207547165,0.7173913043478262,0.42002301495972383,0.4194690265486724,0.28750365573428033,0.6422121896162527
CYP_NGA,0.486737400530504,0.38720930232558154,0.2264150943396226,0.4420289855072464,0.51668584579977,0.5168141592920353,0.2579569667850428,0.35665914221218953
CYP_NIC,0.31564986737400536,0.3046511627906978,0.13207547169811312,0.3985507246376812,0.1070195627157654,0.1079646017699113,0.2601462293712137,0.3679458239277651
CYP_NLD,0.07161803713527837,0.11395348837209307,0.12735849056603787,0.05072463768115931,0.021864211737629202,0.02123893805309751,0.09224984332567376,0.046275395033860134
CYP_NOR,0.11405835543766574,0.15930232558139545,0.1556603773584906,0.10144927536231874,0.028768699654775576,0.028318584070796682,0.24188844787967412,0.10158013544018052
CYP_NPL,0.46419098143236076,0.43372093023255825,0.1698113207547169,0.5942028985507247,0.2128883774453394,0.21415929203539807,0.2786964696051807,0.5011286681715574
CYP_NRU,,,0.2264150943396226,,,,0.23045748903279717,0.26072234762979674
CYP_NZL,0.0557029177718833,0.1465116279069767,0.24528301886792458,0.03623188405797095,0.024165707710011586,0.02300884955752247,0.047035721746396475,0.02934537246049651
CYP_OMN,0.09283819628647216,0.17906976744186054,0.080188679245283,0.23188405797101452,0.0690448791714614,0.06902654867256608,0.06668894923751828,0.03498871331828457
CYP_PAK,0.44694960212201584,0.48720930232558163,0.3207547169811321,0.5,0.2566168009205986,0.2566371681415929,0.2578817631084186,0.35665914221218953
CYP_PAN,0.12864721485411146,0.12209302325581417,0.06132075471698106,0.15217391304347838,0.0460299194476409,0.04601769911504405,0.1758930436599123,0.15575620767494347
CYP_PER,0.18567639257294433,0.13372093023255816,0.03301886792452824,0.21014492753623193,0.10356731875719216,0.10265486725663686,0.2212826404846459,0.2381489841986455
CYP_PHL,0.2533156498673741,0.16511627906976756,0.1132075471698113,0.16666666666666674,0.19447640966628332,0.19469026548672552,0.2422226864424483,0.2957110609480812
CYP_PLW,0.11671087533156499,0.018604651162790642,0.0,0.03623188405797095,0.14614499424626015,0.14513274336283155,0.19166910382285357,0.17945823927765225
CYP_PNG,0.46286472148541113,0.45697674418604667,0.240566037735849,0.5434782608695653,0.26237054085155365,0.2637168141592918,0.27180279924796324,0.43905191873589144
CYP_POL,0.037135278514588754,0.054651162790697594,0.04245283018867929,0.04347826086956519,0.05868814729574234,0.058407079646017546,0.12713599331522873,0.09706546275395023
CYP_PRK,,,,,0.1806674338319909,0.18053097345132718,,
CYP_PRT,0.05039787798408479,0.07790697674418612,0.08490566037735858,0.2536231884057971,0.005753739930955182,0.005309734513274655,0.07264675161896803,0.04853273137697511
CYP_PRY,0.24933687002652516,0.21627906976744182,0.09433962264150941,0.28260869565217395,0.12773302646720386,0.12743362831858374,0.2400919156047629,0.2889390519187358
CYP_PSE,0.25464190981432355,0.14418604651162792,0.03301886792452824,0.2246376811594204,0.12313003452243965,0.12389380530973437,0.2611155212032588,0.37246049661399533
CYP_QAT,0.022546419098143256,0.12209302325581417,0.08490566037735842,0.11594202898550743,0.03567318757192184,0.037168141592920145,0.6509964487152705,0.12866817155756216
CYP_ROU,0.07559681697612719,0.010465116279069764,0.05660377358490576,0.050724637681159535,0.1024165707710013,0.10265486725663686,0.140271568832254,0.1106094808126411
CYP_RUS,0.10344827586206895,0.0023255813953487747,0.004716981132075415,0.007246376811594124,0.20483314154200238,0.20530973451327417,0.09931063296427825,0.0699774266365687
CYP_RWA,0.5265251989389921,0.43488372093023275,0.17924528301886777,0.5869565217391305,0.3279631760644419,0.3274336283185839,0.28381031961562564,0.5688487584650113
CYP_SAU,0.0809018567639258,0.13837209302325582,0.03301886792452824,0.21739130434782616,0.1024165707710013,0.10265486725663686,0.10267808648422805,0.050790067720090315
CYP_SDN,0.5159151193633953,0.5465116279069768,0.330188679245283,0.6014492753623188,0.30724971231300346,0.30796460176991125,0.26845205765615204,0.4153498871331827
CYP_SEN,0.5397877984084882,0.5569767441860467,0.31132075471698106,0.6449275362318841,0.2888377445339473,0.2884955752212388,0.27628159598913726,0.47629796839729116
CYP_SGP,0.04111405835543769,0.02093023255813964,0.014150943396226467,0.05797101449275377,0.039125431530494637,0.03893805309734544,0.23289743054104872,0.09932279909706576
CYP_SLB,0.46153846153846156,0.3976744186046513,0.22169811320754707,0.45652173913043487,0.20253164556962033,0.20353982300884943,0.28169626070607895,0.5372460496613995
CYP_SLE,0.6352785145888594,0.5046511627906979,0.26415094339622636,0.6086956521739131,0.5776754890678941,0.5787610619469026,0.2838938792563192,0.5699774266365687
CYP_SLV,0.25596816976127323,0.24534883720930245,0.080188679245283,0.3550724637681159,0.13808975834292292,0.1380530973451326,0.2318780029245874,0.26410835214446937
CYP_SMR,,,,,,,,
CYP_SOM,,,,,0.4556962025316456,0.4566371681415927,,
CYP_SRB,0.12599469496021232,0.051162790697674376,0.023584905660377298,0.0652173913043479,0.09896432681242828,0.09911504424778739,0.18932943388343426,0.17607223476297962
CYP_SSD,,,,0.4710144927536233,0.4695051783659379,0.4690265486725661,0.2763735115939001,0.47742663656884876
CYP_STP,0.42705570291777184,0.3860465116279071,0.18867924528301883,0.47826086956521746,0.2405063291139241,0.24070796460176969,0.2731481094631293,0.44920993227990963
CYP_SUR,0.21352785145888598,0.2151162790697676,0.10849056603773577,0.26086956521739135,0.16570771001150753,0.16637168141592884,0.18157509922707332,0.1636568848758464
CYP_SVK,0.039787798408488007,0.02325581395348819,0.037735849056603876,0.007246376811594346,0.07249712313003465,0.07256637168141566,0.08626697305201583,0.05981941309255079
CYP_SVN,0.03448275862068961,0.11627906976744173,0.13207547169811318,0.04347826086956519,0.005753739930955404,0.0053097345132741,0.040158763317317714,0.02483069977426622
CYP_SWE,0.06498673740053051,0.08720930232558133,0.07547169811320753,0.06521739130434767,0.03682393555811281,0.03539823008849585,0.08218090662210153,0.04176072234762973
CYP_SWZ,0.44429708222811665,0.3337209302325582,0.15566037735849048,0.42753623188405804,0.5327963176064442,0.5327433628318583,0.23435972425318571,0.2720090293453723
CYP_SYC,0.1472148541114059,0.15581395348837213,0.037735849056603654,0.23913043478260876,0.11737629459148446,0.11858407079645983,0.1321913515771882,0.10158013544018063
CYP_SYR,0.2732095490716182,0.27325581395348864,0.11792452830188677,0.3623188405797102,0.09666283084004612,0.09734513274336276,0.24621683726759974,0.30925507900677196
CYP_TCD,0.6684350132625996,0.6232558139534885,0.37264150943396224,0.6884057971014493,0.5293440736478712,0.5292035398230086,0.2821809066221015,0.5440180586907448
CYP_TGO,0.5464190981432362,0.3860465116279071,0.16509433962264147,0.5072463768115942,0.40506329113924056,0.4053097345132741,0.2857489032797159,0.6038374717832955
CYP_THA,0.18302387267904496,0.18255813953488365,0.04245283018867918,0.2898550724637682,0.1024165707710013,0.10265486725663686,0.1915688322540213,0.17945823927765225
CYP_TJK,0.31034482758620696,0.11046511627906996,0.14622641509433953,0.021739130434782705,0.1806674338319909,0.18053097345132718,0.27605598495926464,0.47404063205417596
CYP_TKM,,,0.1698113207547169,,0.23130034522439602,0.23185840707964578,0.22436599122623774,0.24492099322799088
CYP_TLS,0.33554376657824936,0.3488372093023257,0.09433962264150941,0.5289855072463769,0.2232451093210588,0.22300884955752187,0.23570503446835178,0.27539503386004505
CYP_TON,0.19893899204244025,0.033720930232558066,0.018867924528301883,0.0869565217391306,0.12658227848101267,0.12743362831858374,0.2540797994568623,0.3397291196388261
CYP_TTO,0.10477453580901852,0.07441860465116279,0.07547169811320747,0.04347826086956541,0.1714614499424627,0.17168141592920327,0.03908084395237099,0.02483069977426622
CYP_TUN,0.19230769230769218,0.18139534883720942,0.014150943396226467,0.3623188405797102,0.0794016110471808,0.07964601769911495,0.21497388761228325,0.2234762979683973
CYP_TUR,0.18832891246684358,0.24767441860465123,0.07547169811320747,0.3623188405797102,0.09781357882623709,0.09911504424778739,0.1467641529141425,0.11738148984198638
CYP_TUV,,,,,0.2278481012658229,0.2283185840707962,0.24917484854815125,0.31941309255079
CYP_TZA,0.49734748010610086,0.4279069767441861,0.26886792452830177,0.45652173913043487,0.3532796317606445,0.3522123893805308,0.2778859410904533,0.49209932279909696
CYP_UGA,0.5066312997347481,0.3430232558139536,0.150943396226415,0.4420289855072464,0.4165707710011507,0.4159292035398228,0.2824900772926676,0.548532731376975
CYP_UKR,0.15782493368700268,0.020930232558139417,0.03301886792452835,0.0,0.1898734177215189,0.19115044247787594,0.22188426989763943,0.23927765237020304
CYP_URY,0.11405835543766596,0.09302325581395365,0.028301886792452824,0.21014492753623193,0.04948216340621414,0.04955752212389364,0.1700271568832254,0.1467268623024831
CYP_USA,0.07692307692307698,0.14534883720930214,0.10377358490566047,0.13768115942028958,0.014959723820483495,0.015929203539822745,0.13265092960100272,0.06320541760722376
CYP_UZB,0.26392572944297077,0.12674418604651172,0.13207547169811312,0.07246376811594202,0.17261219792865368,0.17345132743362812,0.2607227908919992,0.3702031602708803
CYP_VCT,0.18832891246684358,0.14534883720930236,0.03301886792452824,0.23188405797101452,0.12658227848101267,0.12743362831858374,0.2094923751827867,0.21218961625282162
CYP_VEN,0.1312997347480106,0.12325581395348839,0.004716981132075415,0.2246376811594204,0.10011507479861914,0.10088495575221212,0.14260288280760391,0.1128668171557562
CYP_VNM,0.28116710875331563,0.24069767441860457,0.1132075471698113,0.3115942028985507,0.07594936708860767,0.07610619469026536,0.26173386254439107,0.37584650112866813
CYP_VUT,0.3488063660477454,0.2895348837209304,0.160377358490566,0.3405797101449276,0.1576524741081704,0.15752212389380504,0.26968038437434716,0.4232505643340857
CYP_WSM,0.2214854111405835,0.11860465116279084,0.089622641509434,0.10869565217391308,0.1208285385500576,0.12035398230088479,0.24991017338625443,0.3227990970654627
CYP_YEM,0.486737400530504,0.5313953488372094,0.26886792452830177,0.6521739130434784,0.286536248561565,0.28672566371681385,0.26148318362231043,0.37471783295711053
CYP_ZAF,0.29045092838196285,0.10116279069767453,0.06132075471698106,0.11594202898550743,0.4487917146144994,0.4495575221238936,0.19712554836014204,0.18961625282167038
CYP_ZMB,0.44429708222811665,0.26744186046511653,0.11792452830188677,0.3478260869565218,0.4487917146144994,0.4495575221238936,0.27209525799039064,0.44130925507900665
CYP_ZWE,0.5477453580901858,0.3011627906976745,0.19811320754716977,0.3115942028985507,0.5270425776754891,0.527433628318584,0.28480467933987885,0.5857787810383746
CZE_DEU,0.08355437665782472,0.09883720930232565,0.05660377358490554,0.10869565217391308,0.04718066743383198,0.0477876106194689,0.11654898683935666,0.06997742663656892
CZE_DJI,0.5557029177718835,0.6488372093023255,0.48113207547169823,0.6014492753623188,0.3153049482163407,0.31504424778761064,0.20801336954251093,0.4051918735891648
CZE_DMA,0.1777188328912469,0.26046511627906965,0.1320754716981133,0.3188405797101448,0.0011507479861909697,0.0017699115044248481,0.14736578232713596,0.17494356659142218
CZE_DNK,0.07294429708222794,0.07093023255813968,0.061320754716981174,0.050724637681159535,0.028768699654775354,0.030088495575221308,0.15821182368915815,0.08916478555304741
CZE_DOM,0.21087533156498695,0.2767441860465115,0.12264150943396235,0.36231884057971,0.08630609896432684,0.08495575221238938,0.14511802799247958,0.17042889390519178
CZE_DZA,0.1923076923076924,0.2883720930232557,0.1132075471698114,0.3985507246376811,0.05523590333716921,0.05486725663716807,0.12423647378316272,0.13318284424379234
CZE_ECU,0.18965517241379337,0.2418604651162789,0.1132075471698114,0.31159420289855055,0.04372842347525896,0.04247787610619458,0.15355755170252766,0.18848758465011295
CZE_EGY,0.2599469496021223,0.34418604651162776,0.16509433962264158,0.434782608695652,0.12658227848101267,0.12566371681415922,0.15093377898475033,0.1828442437923251
CZE_ERI,0.5928381962864724,0.6581395348837208,0.48584905660377364,0.608695652173913,0.286536248561565,0.2867256637168142,0.21787340714434925,0.510158013544018
CZE_ESP,0.00265251989389903,0.09069767441860443,0.03301886792452824,0.21739130434782605,0.07479861910241659,0.0761061946902657,0.048489659494464266,0.03273137697516926
CZE_EST,0.017241379310345084,0.02558139534883741,0.028301886792452824,0.007246376811594346,0.05178365937859608,0.051327433628318486,0.023613954459995756,0.018058690744920947
CZE_ETH,0.6100795755968172,0.6255813953488372,0.349056603773585,0.7246376811594202,0.3107019562715766,0.3097345132743362,0.22159181115521198,0.5778781038374717
CZE_FIN,0.06631299734747997,0.050000000000000044,0.070754716981132,0.0,0.04487917146144993,0.0460176991150445,0.12710256945895138,0.07562076749435664
CZE_FJI,0.20026525198939016,0.14069767441860448,0.05188679245283023,0.20289855072463758,0.14614499424626015,0.14513274336283177,0.16913306872780443,0.2279909706546277
CZE_FRA,0.03183023872679025,0.03720930232558117,0.023584905660377298,0.10869565217391308,0.06674338319907958,0.06725663716814168,0.09189889283476083,0.0575620767494357
CZE_FSM,0.34217506631299754,0.34418604651162776,0.1933962264150944,0.3985507246376811,0.15535097813578813,0.15398230088495535,0.20213077083768535,0.36343115124153497
CZE_GAB,0.26657824933687013,0.2872093023255813,0.1462264150943397,0.35507246376811585,0.27502876869965476,0.2743362831858407,0.11747649885105492,0.12189616252821667
CZE_GBR,0.055702917771882965,0.04186046511627928,0.023584905660377298,0.0434782608695653,0.04833141542002295,0.0477876106194689,0.08716106120743683,0.05530474040632061
CZE_GEO,0.16710875331565012,0.08720930232558133,0.12735849056603776,0.0,0.07940161104718069,0.07787610619469021,0.17653645289325254,0.25056433408577883
CZE_GHA,0.4137931034482759,0.37790697674418594,0.24056603773584911,0.4057971014492753,0.3014959723820484,0.3008849557522123,0.2056319197827449,0.38713318284424375
CZE_GIN,0.607427055702918,0.6465116279069767,0.349056603773585,0.7681159420289855,0.3831990794016111,0.3823008849557522,0.216996030917067,0.49774266365688485
CZE_GMB,0.5557029177718835,0.5825581395348836,0.3113207547169812,0.6956521739130435,0.32105868814729577,0.32035398230088497,0.21676206392312508,0.49548532731376976
CZE_GNB,0.5822281167108756,0.5709302325581395,0.2830188679245284,0.7101449275362318,0.40391254315304953,0.4035398230088496,0.21814915395863793,0.5146726862302482
CZE_GNQ,0.3554376657824936,0.46744186046511627,0.30188679245283023,0.4927536231884057,0.38895281933256615,0.38761061946902653,0.014798412366826857,0.011286681715575564
CZE_GRC,0.003978779840848601,0.05930232558139514,0.03301886792452824,0.15217391304347827,0.05178365937859597,0.053097345132743334,0.029120534781700458,0.020316027088036148
CZE_GRD,0.15251989389920428,0.15465116279069757,0.004716981132075415,0.2971014492753622,0.08860759493670889,0.08849557522123896,0.13331105076248168,0.14785553047404054
CZE_GTM,0.3395225464190984,0.4697674418604649,0.24056603773584911,0.5724637681159419,0.11277330264672059,0.1115044247787611,0.17423856277418004,0.2426636568848758
CZE_GUY,0.3090185676392575,0.31511627906976736,0.2264150943396227,0.30434782608695643,0.20023014959723828,0.20000000000000007,0.18437434719030704,0.27765237020316025
CZE_HKG,0.055702917771882965,0.04418604651162783,0.014150943396226467,0.06521739130434767,0.09551208285385515,0.09557522123893814,0.18353039481930233,0.10045146726862308
CZE_HND,0.3501326259946952,0.43604651162790686,0.2358490566037736,0.5144927536231885,0.08975834292289997,0.08849557522123896,0.19647378316273237,0.33069977426636565
CZE_HRV,0.06763925729442999,0.11395348837209285,0.061320754716981174,0.1376811594202897,0.017261219792865323,0.015929203539822856,0.05039481930227696,0.04176072234762984
CZE_HTI,0.5145888594164458,0.519767441860465,0.33018867924528306,0.5507246376811594,0.2957422324510932,0.2955752212389381,0.21606851890536866,0.4853273137697517
CZE_HUN,0.047745358090185874,0.03255813953488362,0.009433962264150941,0.05072463768115931,0.05638665132336029,0.05486725663716807,0.044035930645498156,0.036117381489842004
CZE_IDN,0.27586206896551757,0.3197674418604648,0.179245283018868,0.36956521739130427,0.16570771001150753,0.16460176991150444,0.16642573636933358,0.22009029345372455
CZE_IND,0.3846153846153848,0.43255813953488365,0.2358490566037736,0.507246376811594,0.20023014959723828,0.20000000000000007,0.19787758512638393,0.33860045146726875
CZE_IRL,0.07161803713527837,0.07209302325581401,0.11320754716981118,0.01449275362318836,0.04718066743383198,0.0477876106194689,0.10609567578859413,0.06546275395033851
CZE_IRN,0.14986737400530525,0.22790697674418592,0.1320754716981133,0.26086956521739124,0.07249712313003465,0.07256637168141589,0.0852475454355546,0.07900677200902928
CZE_IRQ,0.27984084880636617,0.39883720930232547,0.24528301886792447,0.434782608695652,0.15880322209436137,0.15752212389380527,0.12483810319615624,0.13431151241534978
CZE_ISL,0.04774535809018554,0.011627906976744318,0.13679245283018848,0.13043478260869557,0.07710011507479864,0.07787610619469032,0.05712972634217672,0.038374717832957095
CZE_ISR,0.03448275862068961,0.01744186046511642,0.004716981132075415,0.02898550724637683,0.0690448791714614,0.06902654867256652,0.009057865051180336,0.006772009029345494
CZE_ITA,0.01856763925729421,0.07558139534883712,0.037735849056603765,0.19565217391304346,0.07825086306098972,0.07964601769911506,0.08492166283684982,0.05417607223476284
CZE_JAM,0.19363395225464208,0.22906976744186025,0.1320754716981133,0.26086956521739124,0.04948216340621414,0.04955752212389386,0.16071025694589508,0.20541760722347635
CZE_JOR,0.15649867374005322,0.15348837209302302,0.089622641509434,0.17391304347826075,0.07134637514384345,0.07079646017699115,0.14680593273448922,0.17381489841986453
CZE_JPN,0.03580901856763896,0.051162790697674265,0.03301886792452835,0.05797101449275355,0.09896432681242795,0.09911504424778772,0.0817881763108419,0.05191873589164786
CZE_KAZ,0.12599469496021232,0.05348837209302304,0.04245283018867929,0.05072463768115931,0.18872266973532803,0.18761061946902646,0.08848965949446413,0.08239277652370203
CZE_KEN,0.4389920424403184,0.40930232558139534,0.2500000000000001,0.44927536231884047,0.29804372842347526,0.2973451327433628,0.20983496970963023,0.41986455981941306
CZE_KGZ,0.29575596816976146,0.1697674418604651,0.1462264150943397,0.1376811594202897,0.16340621403912547,0.1628318584070796,0.20719448506371418,0.39841986455981937
CZE_KHM,0.4416445623342176,0.47906976744186036,0.23113207547169817,0.6014492753623188,0.2082853855005754,0.20707964601769902,0.20965113850010442,0.41873589164785546
CZE_KIR,0.35676392572944315,0.29186046511627894,0.169811320754717,0.33333333333333326,0.21173762945914854,0.21238938053097356,0.20766241905159805,0.40180586907449195
CZE_KNA,0.15384615384615408,0.2627906976744184,0.12264150943396235,0.33333333333333326,0.08285385500575371,0.08318584070796442,0.044336745351994944,0.036117381489842004
CZE_KOR,0.026525198938991967,0.01744186046511642,0.05660377358490554,0.04347826086956519,0.04487917146144993,0.0460176991150445,0.009567578859410952,0.006772009029345494
CZE_KWT,0.08620689655172431,0.28023255813953474,0.089622641509434,0.41304347826086946,0.0598388952819332,0.05840707964601766,0.5981199080843951,0.17155756207674944
CZE_LAO,0.43103448275862083,0.49534883720930223,0.28773584905660377,0.5652173913043477,0.24280782508630627,0.24247787610619465,0.19944850637142256,0.34762979683972905
CZE_LBN,0.13793103448275879,0.24302325581395334,0.10849056603773588,0.3188405797101448,0.012658227848101222,0.014159292035398341,0.10568623354919571,0.10496613995485327
CZE_LBR,0.6034482758620692,0.5046511627906975,0.27358490566037746,0.5942028985507246,0.33601841196777904,0.3345132743362831,0.2243827031543764,0.6534988713318285
CZE_LBY,0.12864721485411168,0.23139534883720914,0.04245283018867929,0.3768115942028984,0.09666283084004601,0.09557522123893791,0.011213703781073808,0.007900677200902928
CZE_LCA,0.17904509283819636,0.255813953488372,0.12735849056603776,0.3188405797101448,0.05523590333716921,0.05486725663716807,0.12696051806977227,0.13769751693002263
CZE_LIE,0.05968169761273201,0.046511627906976716,0.037735849056603876,0.03623188405797095,0.03797468354430378,0.038938053097345104,0.7433716315019847,0.17155756207674944
CZE_LKA,0.15384615384615408,0.11395348837209285,0.09905660377358494,0.08695652173913038,0.05178365937859608,0.051327433628318486,0.16622519323166907,0.22009029345372455
CZE_LSO,0.4960212201591514,0.41395348837209295,0.22169811320754718,0.4927536231884057,0.4959723820483315,0.49557522123893805,0.20435345728013365,0.3781038374717833
CZE_LTU,0.030503978779841123,0.040697674418604834,0.05660377358490554,0.0,0.08745684695051792,0.08672566371681412,0.039181115521203236,0.03160270880361182
CZE_LUX,0.04774535809018554,0.08023255813953467,0.09433962264150952,0.03623188405797095,0.04602991944764112,0.0460176991150445,0.4232713599331522,0.17155756207674944
CZE_LVA,0.04376657824933716,0.024418604651162856,0.03301886792452824,0.0,0.09205983889528191,0.09203539823008833,0.05292667641529136,0.04401805869074482
CZE_MAR,0.3342175066312999,0.4732558139534883,0.2358490566037736,0.5869565217391304,0.07134637514384345,0.07079646017699115,0.17841654480885727,0.25620767494356667
CZE_MDA,0.2493368700265255,0.16046511627906968,0.16509433962264158,0.0942028985507245,0.14959723820483306,0.14867256637168136,0.1938416544808857,0.31828442437923243
CZE_MDG,0.4694960212201593,0.43139534883720915,0.27358490566037746,0.45652173913043476,0.2589182968929804,0.2584070796460177,0.2166701483183622,0.49322799097065456
CZE_MDV,0.2572944297082229,0.42558139534883715,0.17452830188679247,0.5724637681159419,0.026467203682393636,0.026548672566371723,0.13447252976812196,0.15011286681715574
CZE_MEX,0.14854111405835568,0.25232558139534866,0.13679245283018882,0.30434782608695643,0.023014959723820394,0.023008849557522137,0.09344474618759135,0.08916478555304741
CZE_MHL,,,,,,,0.19397534990599535,0.31828442437923243
CZE_MKD,0.16710875331565012,0.21279069767441838,0.11792452830188682,0.2536231884057971,0.05063291139240511,0.04955752212389386,0.13819928974305407,0.15688487584650102
CZE_MLI,0.6153846153846156,0.6697674418604651,0.3962264150943397,0.7463768115942029,0.40621403912543147,0.4053097345132743,0.21449759766033002,0.4672686230248307
CZE_MLT,0.033156498673740153,0.11976744186046506,0.05188679245283023,0.1594202898550724,0.04142692750287691,0.04247787610619491,0.0024065176519741382,0.0022573363431150906
CZE_MMR,0.4575596816976129,0.541860465116279,0.32075471698113217,0.6014492753623188,0.22324510932105868,0.2230088495575221,0.20345101316064337,0.37133182844243784
CZE_MNE,0.09018567639257324,0.08023255813953467,0.04245283018867929,0.0942028985507245,0.04718066743383209,0.046017699115044164,0.10585335283058281,0.10496613995485327
CZE_MNG,0.22679045092838224,0.17558139534883688,0.08018867924528306,0.2318840579710144,0.18872266973532803,0.1893805309734512,0.16716106120743676,0.22234762979683986
CZE_MOZ,0.6180371352785148,0.5534883720930233,0.2924528301886793,0.6594202898550724,0.41887226697353275,0.41769911504424784,0.22257781491539583,0.600451467268623
CZE_MRT,0.5013262599469498,0.6034883720930231,0.3962264150943397,0.6231884057971013,0.2773302646720368,0.2761061946902654,0.20086066429914348,0.35553047404063215
CZE_MUS,0.15915119363395225,0.22558139534883703,0.08490566037735858,0.3188405797101448,0.07364787111622562,0.07256637168141589,0.1034802590348861,0.10158013544018063
CZE_MWI,0.5795755968169763,0.49999999999999983,0.26415094339622647,0.6014492753623188,0.40621403912543147,0.4053097345132743,0.22144140380196362,0.5744920993227991
CZE_MYS,0.12334217506631329,0.19999999999999984,0.13679245283018882,0.20289855072463758,0.05753739930955115,0.05663716814159281,0.06185920200543135,0.05304740406320552
CZE_NAM,0.37002652519893925,0.36627906976744173,0.1933962264150944,0.4420289855072463,0.37974683544303806,0.3787610619469026,0.16185502402339666,0.2088036117381491
CZE_NER,0.7307692307692311,0.7837209302325581,0.5330188679245284,0.7826086956521738,0.38550057537399307,0.384070796460177,0.22253603509504905,0.5993227990970654
CZE_NGA,0.4893899204244034,0.46627906976744177,0.2924528301886793,0.507246376811594,0.4821634062140392,0.4814159292035399,0.19298934614581154,0.31376975169300225
CZE_NIC,0.3183023872679047,0.38372093023255804,0.19811320754716982,0.4637681159420289,0.07249712313003465,0.07256637168141589,0.19517860873198242,0.3250564334085778
CZE_NLD,0.068965517241379,0.03488372093023284,0.061320754716981174,0.01449275362318836,0.05638665132335996,0.05663716814159292,0.15721746396490505,0.08916478555304741
CZE_NOR,0.11140583554376637,0.08023255813953523,0.08962264150943389,0.036231884057971064,0.06329113924050633,0.06371681415929209,0.3068560685189054,0.1444695259593678
CZE_NPL,0.4668435013262601,0.5127906976744185,0.2358490566037736,0.6594202898550724,0.17836593785960864,0.17876106194690267,0.2137288489659494,0.45823927765237016
CZE_NRU,,,0.2924528301886793,,,,0.1654898683935659,0.21783295711060946
CZE_NZL,0.053050397877983935,0.06744186046511647,0.17924528301886788,0.02898550724637672,0.05868814729574234,0.05840707964601788,0.017931898892834808,0.013544018058690765
CZE_OMN,0.09549071618037153,0.25813953488372077,0.1462264150943397,0.2971014492753622,0.034522439585730647,0.03362831858407067,0.13165656987674956,0.07787810383747185
CZE_PAK,0.4496021220159152,0.5662790697674418,0.3867924528301888,0.5652173913043477,0.22209436133486782,0.22123893805309747,0.19291414246918734,0.31376975169300225
CZE_PAN,0.13129973474801082,0.2011627906976744,0.12735849056603776,0.21739130434782605,0.011507479861910141,0.010619469026548645,0.11092542302068101,0.1128668171557562
CZE_PER,0.1883289124668437,0.21279069767441838,0.09905660377358494,0.2753623188405796,0.0690448791714614,0.06725663716814145,0.15631501984541463,0.19525959367945822
CZE_PHL,0.25596816976127346,0.24418604651162779,0.179245283018868,0.2318840579710144,0.15995397008055257,0.15929203539823011,0.177255065803217,0.2528216704288939
CZE_PLW,0.11936339522546435,0.060465116279069586,0.0660377358490567,0.02898550724637672,0.1116225546605294,0.10973451327433614,0.1267014831836223,0.13656884875846498
CZE_PNG,0.4655172413793105,0.536046511627907,0.3066037735849057,0.608695652173913,0.2278481012658229,0.22831858407079642,0.20683517860873193,0.39616252821670417
CZE_POL,0.03978779840848812,0.024418604651162634,0.02358490566037741,0.021739130434782483,0.024165707710011586,0.023008849557522137,0.06216837267599745,0.05417607223476295
CZE_PRK,,,,,0.14614499424626015,0.14513274336283177,,
CZE_PRT,0.05305039787798416,0.15697674418604635,0.018867924528301883,0.3188405797101448,0.04027617951668594,0.040707964601770064,0.007679130979736742,0.0056433408577878375
CZE_PRY,0.2519893899204245,0.29534883720930205,0.1603773584905661,0.3478260869565216,0.0932105868814731,0.09203539823008833,0.1751242949655316,0.24604966139954854
CZE_PSE,0.2572944297082229,0.22325581395348815,0.09905660377358494,0.28985507246376807,0.08860759493670889,0.08849557522123896,0.19614790056402753,0.32957110609480805
CZE_QAT,0.02519893899204262,0.2011627906976744,0.15094339622641512,0.1811594202898551,0.0011507479861910808,0.001769911504424737,0.7159640693545017,0.17155756207674944
CZE_ROU,0.07824933687002655,0.06860465116279046,0.009433962264150941,0.1159420289855072,0.06789413118527055,0.06725663716814145,0.07530394819302272,0.06772009029345383
CZE_RUS,0.10610079575596831,0.07674418604651145,0.07075471698113212,0.05797101449275355,0.17031070195627163,0.16991150442477876,0.03434301232504697,0.02708803611738142
CZE_RWA,0.5291777188328914,0.513953488372093,0.24528301886792447,0.6521739130434782,0.29344073647871116,0.2920353982300885,0.21884269897639436,0.5259593679458239
CZE_SAU,0.08355437665782517,0.21744186046511604,0.09905660377358494,0.28260869565217384,0.06789413118527055,0.06725663716814145,0.16764570712345933,0.09367945823927759
CZE_SDN,0.5185676392572947,0.6255813953488372,0.3962264150943397,0.6666666666666665,0.2727272727272727,0.27256637168141584,0.2034844370169208,0.37246049661399544
CZE_SEN,0.5424403183023876,0.6360465116279069,0.37735849056603776,0.7101449275362318,0.2543153049482165,0.2530973451327434,0.21131397534990595,0.4334085778781039
CZE_SGP,0.038461538461538325,0.09999999999999987,0.05188679245283023,0.12318840579710144,0.0736478711162254,0.07433628318584085,0.29786505118028,0.14221218961625304
