Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
EST_HKG,0.06366047745358083,0.1093023255813953,0.05660377358490576,0.1304347826086958,0.16915995397008066,0.16814159292035402,0.16174639649049508,0.11625282167042883
EST_HND,0.31830238726790466,0.45581395348837206,0.25000000000000006,0.536231884057971,0.014959723820483273,0.015929203539823078,0.13707123459369125,0.30135440180586903
EST_HRV,0.04774535809018576,0.16162790697674412,0.10849056603773588,0.16666666666666674,0.05408515535097813,0.05486725663716807,0.010896177146438257,0.012415349887133331
EST_HTI,0.48275862068965536,0.55,0.3632075471698114,0.5652173913043478,0.2359033371691599,0.23539823008849559,0.1523960726968874,0.4345372460496615
EST_HUN,0.025198938992042397,0.08255813953488367,0.04245283018867929,0.10144927536231885,0.012658227848101333,0.012389380530973715,0.003476081052851493,0.003386004514672747
EST_IDN,0.24535809018567656,0.33720930232558133,0.22641509433962265,0.3405797101449275,0.09205983889528191,0.09203539823008855,0.11304783789429705,0.19638826185101588
EST_IND,0.38196286472148544,0.4906976744186047,0.30660377358490565,0.5289855072463767,0.1426927502876869,0.1415929203539823,0.14079799456862335,0.3261851015801355
EST_IRL,0.1007957559681697,0.03604651162790706,0.07547169811320753,0.02898550724637683,0.11047180667433842,0.10973451327433636,0.16025903488614998,0.11512415349887117
EST_IRN,0.16312997347480118,0.34302325581395343,0.2122641509433963,0.3695652173913042,0.010356731875719172,0.010619469026548756,0.03757677041988719,0.04401805869074493
EST_IRQ,0.24668435013262613,0.43023255813953487,0.2735849056603774,0.4565217391304347,0.0644418872266973,0.06548672566371683,0.07780238144975976,0.10835214446952612
EST_ISL,0.09416445623342173,0.015116279069767424,0.0943396226415093,0.15217391304347827,0.1542002301495975,0.1539823008849558,0.14058073950282016,0.10496613995485327
EST_ISR,0.07161803713527837,0.005813953488372103,0.004716981132075526,0.01449275362318836,0.13808975834292303,0.1380530973451326,0.04682682264466262,0.04176072234762973
EST_ITA,0.05039787798408479,0.11627906976744184,0.004716981132075526,0.21014492753623193,0.15074798619102425,0.1504424778761062,0.1469396281595989,0.1083521444695259
EST_JAM,0.16312997347480118,0.2674418604651161,0.16509433962264158,0.28985507246376807,0.017261219792865323,0.017699115044247815,0.0994109045331105,0.15688487584650113
EST_JOR,0.1167108753315651,0.1581395348837209,0.09905660377358494,0.16666666666666674,0.004602991944764212,0.0035398230088496963,0.0937539168581575,0.14334085778781036
EST_JPN,0.07294429708222816,0.07790697674418601,0.061320754716981174,0.06521739130434767,0.17491369390103584,0.17522123893805297,0.13357008564863174,0.10045146726862286
EST_KAZ,0.10212201591511949,0.08372093023255811,0.09433962264150941,0.03623188405797095,0.1300345224395858,0.1292035398230088,0.042774180071025666,0.05191873589164786
EST_KEN,0.44297082228116724,0.45348837209302323,0.30660377358490565,0.4565217391304347,0.3130034522439584,0.3132743362831859,0.14743263003969082,0.379232505643341
EST_KGZ,0.263925729442971,0.1837209302325582,0.16037735849056606,0.1376811594202899,0.09321058688147299,0.09380530973451318,0.14639649049509085,0.37020316027088035
EST_KHM,0.4456233421750665,0.522093023255814,0.2783018867924529,0.6159420289855072,0.17721518987341767,0.17699115044247782,0.15108418633799872,0.4187358916478556
EST_KIR,0.32625994694960225,0.30581395348837215,0.17452830188679258,0.3478260869565216,0.13233601841196785,0.1327433628318584,0.14761646124921662,0.38148984198645597
EST_KNA,,,0.14150943396226423,,0.013808975834292303,0.014159292035398119,0.004554000417798187,0.0056433408577878375
EST_KOR,0.04376657824933672,0.023255813953488413,0.009433962264150941,0.05797101449275366,0.10126582278481011,0.10088495575221246,0.03986630457489035,0.036117381489842004
EST_KWT,0.033156498673740153,0.28255813953488373,0.08018867924528306,0.4275362318840579,0.021864211737629535,0.0212389380530974,0.6258951326509296,0.22686230248306993
EST_LAO,0.42042440318302376,0.5337209302325582,0.33962264150943405,0.5652173913043478,0.194476409666283,0.19469026548672563,0.14144140380196363,0.33069977426636565
EST_LBN,,,0.10377358490566047,,0.07364787111622562,0.07433628318584085,0.06663881345310213,0.08803611738148986
EST_LBR,0.5848806366047746,0.5069767441860464,0.2735849056603774,0.6014492753623188,0.32105868814729566,0.320353982300885,0.16111969918529348,0.626410835214447
EST_LBY,0.09416445623342184,0.22906976744186036,0.009433962264151052,0.4130434782608695,0.018411967779056293,0.017699115044247704,0.011923960726968885,0.011286681715575675
EST_LCA,0.1578249336870028,0.2988372093023256,0.17452830188679258,0.33333333333333326,0.008055235903337232,0.008849557522123908,0.0733486526007938,0.10045146726862308
EST_LIE,0.09151193633952248,0.09069767441860455,0.0660377358490567,0.08695652173913038,0.11622554660529327,0.11681415929203542,0.591610612074368,0.22686230248306993
EST_LKA,0.13660477453580921,0.15930232558139523,0.14150943396226423,0.12318840579710133,0.025316455696202556,0.024778761061946764,0.11450177564236473,0.20090293453724617
EST_LSO,0.4694960212201594,0.43023255813953487,0.24528301886792458,0.4927536231884057,0.46260069044879165,0.4619469026548673,0.13991226237727178,0.31941309255079003
EST_LTU,0.021220159151193796,0.01395348837209287,0.009433962264150941,0.03623188405797095,0.010356731875719172,0.010619469026548756,0.026722373093795687,0.030474040632054167
EST_LUX,0.07692307692307676,0.11046511627906974,0.1132075471698114,0.06521739130434767,0.11392405063291144,0.11327433628318584,0.4019469396281595,0.20993227990970653
EST_LVA,0.034482758620689835,0.02209302325581386,0.018867924528301883,0.021739130434782594,0.021864211737629424,0.023008849557522026,0.03710048046793399,0.04401805869074493
EST_MAR,0.32095490716180375,0.5127906976744185,0.28773584905660377,0.5942028985507246,0.023014959723820505,0.023008849557522026,0.1218717359515354,0.2279909706546276
EST_MDA,0.23076923076923084,0.20348837209302328,0.18867924528301888,0.1376811594202899,0.08055235903337166,0.07964601769911506,0.13631084186338,0.29683972911963885
EST_MDG,0.4535809018567641,0.48023255813953497,0.33018867924528306,0.4710144927536231,0.20253164556962022,0.2017699115044248,0.15410904533110506,0.45936794582392776
EST_MDV,0.2374005305039789,0.45348837209302323,0.179245283018868,0.6231884057971014,0.021864211737629535,0.0212389380530974,0.08439523710048046,0.12189616252821678
EST_MEX,0.11936339522546413,0.29418604651162794,0.169811320754717,0.33333333333333326,0.05293440736478727,0.053097345132743445,0.03842072279089198,0.04514672686230248
EST_MHL,,,,,,,0.13118863588886567,0.2697516930022573
EST_MKD,0.16047745358090204,0.28837209302325584,0.18867924528301888,0.30434782608695643,0.029919447640966768,0.030088495575221308,0.09082932943388343,0.1365688487584651
EST_MLI,0.6127320954907163,0.7290697674418605,0.4764150943396227,0.7536231884057971,0.37169159953970077,0.3716814159292035,0.15146856068518905,0.4232505643340858
EST_MLT,0.006631299734748075,0.163953488372093,0.05188679245283023,0.24637681159420288,0.11622554660529327,0.11681415929203542,0.0476624190515981,0.04288939051918739
EST_MMR,0.4588859416445625,0.5837209302325582,0.3679245283018869,0.6159420289855072,0.1565017261219792,0.15752212389380538,0.14852726133277624,0.39051918735891655
EST_MNE,0.08753315649867388,0.1581395348837209,0.14622641509433965,0.1159420289855072,0.023014959723820394,0.023008849557522137,0.06577814915395862,0.08690744920993232
EST_MNG,0.23474801061007966,0.26627906976744187,0.19339622641509435,0.2536231884057971,0.1334867663981587,0.1327433628318584,0.11637351159390014,0.20767494356659144
EST_MOZ,0.6246684350132627,0.6313953488372093,0.40094339622641506,0.6666666666666666,0.38089758342922897,0.3805309734513274,0.15969918529350322,0.5767494356659142
EST_MRT,0.4681697612732097,0.6209302325581396,0.4150943396226416,0.6304347826086956,0.20598388952819324,0.20707964601769913,0.14063923125130562,0.3250564334085779
EST_MUS,0.1458885941644562,0.28604651162790695,0.1367924528301887,0.36231884057971003,0.0011507479861910808,0.001769911504424737,0.06222686442448297,0.08126410835214448
EST_MWI,0.5822281167108754,0.541860465116279,0.3018867924528303,0.6304347826086956,0.41542002301495967,0.415929203539823,0.15841236682682264,0.5417607223476298
EST_MYS,0.10610079575596809,0.2558139534883721,0.14150943396226423,0.30434782608695643,0.020713463751438455,0.0212389380530974,0.022519323166910382,0.02483069977426633
EST_NAM,0.34084880636604775,0.37558139534883717,0.20283018867924535,0.4420289855072464,0.33141542002301483,0.3309734513274337,0.10472529768121996,0.17155756207674944
EST_NER,0.7161803713527853,0.8186046511627907,0.589622641509434,0.7753623188405797,0.34982738780207123,0.3504424778761063,0.1591894714852726,0.562076749435666
EST_NGA,0.46684350132626007,0.4848837209302326,0.3254716981132076,0.4927536231884057,0.433831990794016,0.4336283185840708,0.1345226655525381,0.2866817155756208
EST_NIC,0.29442970822281167,0.41395348837209306,0.23113207547169812,0.47826086956521735,0.011507479861910253,0.012389380530973493,0.13574263630666386,0.29345372460496616
EST_NLD,0.09549071618037097,0.006976744186046546,0.018867924528301883,0.03623188405797095,0.12197928653624868,0.12212389380530952,0.1957217463964905,0.13318284424379234
EST_NOR,0.15915119363395214,0.08372093023255822,0.08018867924528306,0.050724637681159424,0.13348676639815904,0.1327433628318586,0.3500564027574681,0.19300225733634313
EST_NPL,0.45755968169761285,0.5674418604651164,0.30660377358490565,0.6739130434782608,0.12773302646720353,0.12743362831858407,0.15158554418216,0.4243792325056434
EST_NRU,,,0.35377358490566035,,,,0.12359306454982243,0.23476297968397297
EST_NZL,0.09549071618037097,0.054651162790697816,0.141509433962264,0.02898550724637683,0.12888377445339483,0.12920353982300903,0.07700020889910175,0.06433408577878097
EST_OMN,0.09549071618037153,0.34651162790697687,0.20283018867924535,0.3913043478260869,0.028768699654775576,0.030088495575221308,0.18011280551493627,0.12528216704288941
EST_PAK,0.43368700265252,0.6162790697674418,0.46226415094339635,0.5579710144927537,0.15189873417721522,0.15221238938053094,0.132776269062043,0.27765237020316036
EST_PAN,0.10477453580901874,0.21627906976744182,0.14150943396226423,0.2246376811594203,0.06329113924050633,0.06371681415929198,0.07586379778566951,0.10496613995485338
EST_PER,0.16047745358090204,0.22558139534883703,0.1367924528301887,0.24637681159420288,0.0011507479861909697,0.0017699115044248481,0.10738249425527469,0.17945823927765236
EST_PHL,0.22148541114058362,0.2674418604651161,0.20283018867924535,0.24637681159420288,0.08055235903337166,0.07964601769911506,0.11940672655107581,0.21896162528216712
EST_PLW,0.07427055702917784,0.08720930232558144,0.09433962264150941,0.04347826086956519,0.050632911392405,0.04955752212389375,0.04704407771046583,0.0575620767494357
EST_PNG,0.4535809018567641,0.594186046511628,0.38679245283018876,0.6159420289855072,0.16110471806674342,0.16106194690265485,0.1449926885314393,0.3577878103837472
EST_POL,0.01591511936339529,0.05232558139534893,0.05188679245283023,0.02898550724637683,0.04833141542002306,0.04778761061946912,0.030925423020680992,0.036117381489842004
EST_PRK,,,,,0.07249712313003465,0.072566371681416,,
EST_PRT,0.022546419098143256,0.1953488372093024,0.028301886792452824,0.33333333333333326,0.10471806674338324,0.10442477876106182,0.052274911217881775,0.04627539503386002
EST_PRY,0.22281167108753341,0.3046511627906977,0.169811320754717,0.3550724637681159,0.019562715765247485,0.019469026548672663,0.1231000626697305,0.23250564334085788
EST_PSE,0.2175066312997348,0.27209302325581397,0.15094339622641517,0.31159420289855067,0.013808975834292303,0.014159292035398119,0.12868184666805932,0.2573363431151241
EST_QAT,0.01591511936339507,0.2267441860465117,0.12735849056603776,0.26086956521739124,0.07940161104718069,0.07964601769911506,0.7600083559640692,0.22686230248306993
EST_ROU,0.09018567639257302,0.16046511627906979,0.11792452830188682,0.15217391304347827,0.00460299194476399,0.005309734513274211,0.05355337372049297,0.06659142212189617
EST_RUS,0.09018567639257302,0.09418604651162787,0.10377358490566047,0.04347826086956519,0.12082853855005748,0.1203539823008849,0.016912471276373492,0.019187358916478603
EST_RWA,0.5610079575596818,0.586046511627907,0.33018867924528306,0.6739130434782608,0.3268124280782507,0.32566371681415934,0.1573177355337372,0.5169300225733635
EST_SAU,0.06498673740053063,0.2872093023255814,0.16509433962264158,0.326086956521739,0.014959723820483273,0.01415929203539823,0.2069270942134949,0.1376975169300223
EST_SDN,0.510610079575597,0.6662790697674419,0.4575471698113208,0.6666666666666666,0.21634062140391253,0.21592920353982303,0.14551911426780864,0.3623024830699775
EST_SEN,0.5291777188328914,0.6802325581395349,0.4481132075471699,0.6956521739130435,0.2186421173762947,0.21769911504424788,0.1484102778358053,0.38939051918735895
EST_SGP,0.041114058355437466,0.1779069767441861,0.1556603773584907,0.1304347826086958,0.1346375143843499,0.13451327433628302,0.29229997911008987,0.1738148984198643
EST_SLB,0.44694960212201607,0.5267441860465116,0.3584905660377359,0.5217391304347826,0.11737629459148446,0.11858407079646016,0.15363275537915186,0.4525959367945825
EST_SLE,0.6366047745358092,0.6255813953488373,0.3820754716981133,0.681159420289855,0.5224395857307249,0.5221238938053098,0.15668268226446624,0.5033860045146727
EST_SLV,0.22679045092838201,0.34302325581395343,0.15094339622641517,0.4492753623188405,0.03797468354430378,0.038938053097345104,0.11065803217046166,0.18848758465011295
EST_SMR,,,,,,,,
EST_SOM,,,,,0.35673187571921744,0.3575221238938053,,
EST_SRB,0.10610079575596809,0.163953488372093,0.12735849056603776,0.14492753623188404,0.0069044879171462625,0.0070796460176990594,0.07997493210779193,0.1128668171557562
EST_SSD,,,,,0.3785960874568469,0.3787610619469027,,
EST_STP,0.40318302387267907,0.48255813953488375,0.2783018867924529,0.5507246376811593,0.13924050632911378,0.13982300884955756,0.14805097138082304,0.38487584650112877
EST_SUR,0.18965517241379326,0.31744186046511635,0.2169811320754717,0.31159420289855067,0.06559263521288838,0.06548672566371683,0.07125966158345517,0.09593679458239268
EST_SVK,0.03846153846153855,0.11744186046511629,0.09433962264150941,0.10144927536231885,0.03337169159953979,0.03362831858407067,0.015207854606225174,0.0169300225733634
EST_SVN,0.05702917771883276,0.01279069767441865,0.018867924528301883,0.0,0.08860759493670889,0.08849557522123896,0.0493085439732609,0.04401805869074482
EST_SWE,0.10875331564986712,0.01279069767441865,0.004716981132075415,0.021739130434782705,0.14499424626006907,0.145132743362832,0.17346145811573013,0.12189616252821667
EST_SWZ,0.4628647214854113,0.5116279069767442,0.29245283018867935,0.5797101449275361,0.46490218642117376,0.4654867256637169,0.1115688322540213,0.19187358916478559
EST_SYC,0.1312997347480107,0.28953488372093006,0.179245283018868,0.31159420289855067,0.0,0.0,0.028493837476498834,0.03273137697516937
EST_SYR,0.2533156498673741,0.41395348837209306,0.2358490566037736,0.47826086956521735,0.03682393555811281,0.037168141592920256,0.12148736160434509,0.22686230248307004
EST_TCD,0.6511936339522548,0.7406976744186047,0.48584905660377364,0.7681159420289855,0.431530494821634,0.4318584070796461,0.1545435554627115,0.46613995485327314
EST_TGO,0.503978779840849,0.48837209302325574,0.2735849056603774,0.5652173913043478,0.3176064441887225,0.3185840707964602,0.15570503446835177,0.48532731376975174
EST_THA,0.17374005305039808,0.3186046511627907,0.169811320754717,0.3768115942028985,0.0069044879171460405,0.0070796460176991705,0.07636515562983077,0.10609480812641092
EST_TJK,0.30106100795755963,0.2267441860465117,0.25000000000000006,0.10869565217391308,0.08860759493670889,0.08849557522123885,0.15079172759557133,0.4153498871331829
EST_TKM,,,0.26415094339622636,,0.13233601841196785,0.1327433628318584,0.11754334656360976,0.21218961625282173
EST_TLS,0.39124668435013266,0.5139534883720931,0.25000000000000006,0.644927536231884,0.15880322209436126,0.15929203539823,0.13778149153958635,0.3058690744920994
EST_TON,0.16047745358090204,0.1499999999999999,0.061320754716981174,0.2028985507246377,0.014959723820483273,0.014159292035398119,0.12378525172341759,0.23589164785553052
EST_TTO,0.09018567639257302,0.20232558139534873,0.169811320754717,0.1594202898550724,0.05983889528193331,0.060176991150442505,0.03741800710256943,0.03498871331828435
EST_TUN,0.17506631299734754,0.31162790697674425,0.09433962264150941,0.46376811594202894,0.03222094361334871,0.031858407079646045,0.09590975558805095,0.14785553047404076
EST_TUR,0.17108753315649872,0.3616279069767442,0.18396226415094347,0.4420289855072464,0.0023014959723820505,0.0017699115044248481,0.04043451013160643,0.048532731376975335
EST_TUV,,,,,0.1300345224395858,0.1292035398230088,0.12180488823898056,0.2279909706546276
EST_TZA,0.503978779840849,0.5662790697674419,0.4056603773584907,0.5434782608695652,0.3014959723820482,0.3008849557522124,0.1510925423020681,0.4187358916478556
EST_UGA,0.5092838196286473,0.46395348837209305,0.25000000000000006,0.5507246376811593,0.36593785960874564,0.36637168141592924,0.15563818675579694,0.48419864559819414
EST_UKR,0.14323607427055718,0.09999999999999998,0.07075471698113212,0.09420289855072472,0.08630609896432684,0.08672566371681423,0.10741591811155211,0.17945823927765236
EST_URY,0.07957559681697624,0.1674418604651161,0.018867924528301883,0.28985507246376807,0.06098964326812428,0.060176991150442394,0.06869438061416333,0.09142212189616261
EST_USA,0.10742705570291777,0.03023255813953507,0.0,0.05797101449275366,0.09321058688147299,0.09380530973451329,0.24473783162732402,0.15462753950338592
EST_UZB,0.25596816976127335,0.23488372093023246,0.2122641509433963,0.16666666666666674,0.07249712313003465,0.072566371681416,0.1412826404846459,0.32957110609480816
EST_VCT,0.1618037135278515,0.24651162790697667,0.12264150943396224,0.30434782608695643,0.020713463751438344,0.0212389380530974,0.09353666179235429,0.14221218961625293
EST_VEN,0.15119363395225482,0.3162790697674419,0.19339622641509435,0.3478260869565216,0.014959723820483273,0.01415929203539823,0.05340296636724462,0.06659142212189617
EST_VNM,0.2679045092838197,0.37558139534883717,0.22641509433962265,0.42028985507246364,0.03337169159953979,0.03362831858407067,0.13693753916858156,0.30022573363431165
EST_VUT,,,0.25000000000000006,,0.05868814729574223,0.05840707964601766,0.1451598078128264,0.3589164785553048
EST_WSM,0.1923076923076924,0.22558139534883703,0.179245283018868,0.19565217391304346,0.026467203682393525,0.02654867256637161,0.12270733235847084,0.23137697516930034
EST_YEM,0.45755968169761285,0.6325581395348838,0.3443396226415095,0.7463768115942029,0.18872266973532792,0.1893805309734513,0.13489032797158973,0.2889390519187361
EST_ZAF,0.26657824933687013,0.2186046511627906,0.14150943396226423,0.2318840579710144,0.34177215189873417,0.3415929203539825,0.08024232295801127,0.11399548532731385
EST_ZMB,0.45755968169761285,0.39069767441860465,0.24528301886792458,0.42028985507246364,0.42117376294591463,0.42123893805309737,0.14672237309379568,0.37246049661399555
EST_ZWE,0.5119363395225466,0.41395348837209306,0.3113207547169812,0.3768115942028985,0.48906789413118523,0.488495575221239,0.1510925423020681,0.4187358916478556
ETH_FIN,0.7506631299734747,0.7558139534883721,0.5330188679245284,0.7318840579710145,0.4177215189873415,0.415929203539823,0.31583037392939217,0.6896162528216704
ETH_FJI,0.4960212201591513,0.5511627906976744,0.3820754716981133,0.5434782608695652,0.23130034522439574,0.23008849557522126,0.06145811573010236,0.42212189616252804
ETH_FRA,0.7095490716180372,0.6430232558139535,0.4575471698113208,0.6159420289855073,0.4372842347525891,0.4371681415929206,0.30148318362231047,0.6817155756207675
ETH_FSM,0.3315649867374005,0.3127906976744186,0.23113207547169815,0.2898550724637682,0.2243958573072496,0.2230088495575221,0.021758930436599128,0.2697516930022573
ETH_GAB,0.4190981432360742,0.4046511627906976,0.3113207547169812,0.3623188405797102,0.07710011507479858,0.07610619469026547,0.12335074159181116,0.5338600451467267
ETH_GBR,0.7440318302387265,0.7441860465116279,0.5047169811320755,0.7463768115942029,0.4177215189873415,0.41769911504424784,0.3018759139335701,0.6817155756207675
ETH_GEO,0.4986737400530503,0.6034883720930233,0.3018867924528301,0.7391304347826086,0.31070195627157643,0.3097345132743363,0.032137037810737415,0.3250564334085779
ETH_GHA,0.2294429708222812,0.2511627906976745,0.10849056603773585,0.3333333333333335,0.054085155350978076,0.053097345132743445,0.014823480259034887,0.22009029345372458
ETH_GIN,0.04774535809018565,0.01744186046511631,0.03773584905660382,0.0144927536231884,0.048331415420023005,0.04955752212389386,0.006066429914351369,0.12415349887133173
ETH_GMB,0.11538461538461542,0.08372093023255808,0.09433962264150944,0.03623188405797102,0.041426927502876854,0.04070796460176995,0.007269688740338419,0.1410835214446952
ETH_GNB,,,0.10377358490566044,,0.03682393555811281,0.03716814159292037,0.005138917902653018,0.11060948081264108
ETH_GNQ,0.2718832891246685,0.2325581395348838,0.13679245283018868,0.26086956521739135,0.0207134637514384,0.0212389380530974,0.0682097346981408,0.43905191873589167
ETH_GRC,0.6763925729442971,0.6058139534883722,0.44339622641509435,0.5652173913043478,0.4292289988492521,0.4283185840707966,0.23944015040735322,0.6433408577878102
ETH_GRD,0.5145888594164456,0.5220930232558141,0.429245283018868,0.42753623188405804,0.2842347525891828,0.2831858407079647,0.07280551493628576,0.4492099322799096
ETH_GTM,0.3209549071618038,0.19186046511627908,0.17924528301886797,0.13043478260869573,0.25316455696202517,0.25132743362831866,0.04543137664508043,0.375846501128668
ETH_GUY,0.3793103448275862,0.39534883720930253,0.23584905660377367,0.4420289855072465,0.18181818181818182,0.18053097345132751,0.03350741591811155,0.33069977426636554
ETH_HKG,0.7122015915119364,0.6116279069767443,0.41981132075471694,0.6086956521739129,0.4706559263521289,0.46902654867256643,0.321462293712137,0.693002257336343
ETH_HND,0.3302387267904509,0.2651162790697675,0.22641509433962267,0.2028985507246377,0.28653624856156495,0.28495575221238933,0.0226446626279507,0.27539503386004516
ETH_HRV,0.6007957559681698,0.5593023255813954,0.3679245283018868,0.5724637681159419,0.35558112773302636,0.3557522123893805,0.14881972007520367,0.5643340857787809
ETH_HTI,0.1657824933687002,0.1709302325581395,0.11320754716981132,0.17391304347826092,0.06559263521288833,0.06548672566371683,0.0073198245247545445,0.14221218961625273
ETH_HUN,0.6233421750663132,0.6383720930232559,0.4339622641509434,0.6376811594202898,0.31415420023014956,0.31327433628318613,0.16319197827449342,0.5801354401805869
ETH_IDN,0.403183023872679,0.3837209302325582,0.2500000000000001,0.3985507246376812,0.20943613348676632,0.20884955752212386,0.046668059327344885,0.3803611738148983
ETH_IND,0.26657824933687013,0.23023255813953486,0.16981132075471708,0.21014492753623193,0.15880322209436132,0.15929203539823011,0.01891790265301859,0.2505643340857787
ETH_IRL,0.7493368700265253,0.7569767441860467,0.5518867924528302,0.7101449275362318,0.41196777905638665,0.4106194690265488,0.31997493210779193,0.6918735891647854
ETH_IRN,0.4854111405835544,0.3779069767441861,0.26415094339622647,0.3695652173913045,0.29113924050632906,0.29026548672566366,0.12213912680175475,0.5327313769751693
ETH_IRQ,0.40185676392572944,0.29069767441860467,0.20283018867924532,0.282608695652174,0.23705408515535092,0.23539823008849559,0.08191351577188218,0.46839729119638807
ETH_ISL,0.7427055702917773,0.7058139534883721,0.570754716981132,0.5869565217391304,0.4556962025316457,0.4548672566371682,0.3002966367244621,0.6817155756207675
ETH_ISR,0.7201591511936339,0.7267441860465116,0.4716981132075472,0.753623188405797,0.43958573072497126,0.438938053097345,0.20654271986630454,0.6185101580135439
ETH_ITA,0.6989389920424404,0.6046511627906976,0.4716981132075472,0.5289855072463767,0.4522439585730725,0.4513274336283186,0.30665552538124086,0.6851015801354401
ETH_JAM,0.4854111405835544,0.45348837209302345,0.3113207547169812,0.44927536231884063,0.31875719217491355,0.31858407079646023,0.06030499268853144,0.41986455981941306
ETH_JOR,0.5318302387267905,0.5627906976744186,0.37735849056603776,0.5724637681159419,0.30609896432681244,0.3044247787610621,0.06596198036348444,0.43340857787810383
ETH_JPN,0.7214854111405837,0.6430232558139535,0.41509433962264153,0.673913043478261,0.47640966628308407,0.4761061946902654,0.2932859828702737,0.677200902934537
ETH_KAZ,0.5464190981432361,0.6372093023255814,0.3820754716981133,0.7028985507246377,0.17146144994246243,0.1716814159292036,0.11694171715061627,0.5248306997742663
ETH_KEN,0.20557029177718833,0.2674418604651163,0.16981132075471708,0.282608695652174,0.011507479861910197,0.012389380530973493,0.012283267181951121,0.19751693002257323
ETH_KGZ,0.3846153846153846,0.5372093023255813,0.3160377358490567,0.6014492753623187,0.20828538550057524,0.20707964601769924,0.013319406726551075,0.20654627539503387
ETH_KHM,0.20291777188328908,0.19883720930232557,0.19811320754716985,0.12318840579710146,0.12428078250863056,0.1238938053097346,0.008631710883643203,0.15801354401805864
ETH_KIR,0.3222811671087533,0.4151162790697674,0.3018867924528301,0.3913043478260871,0.16915995397008038,0.16814159292035402,0.01209943597242532,0.19525959367945825
ETH_KNA,,,0.33490566037735847,,0.2876869965477559,0.2867256637168143,0.15516189680384374,0.5711060948081264
ETH_KOR,0.6923076923076923,0.6976744186046511,0.48584905660377364,0.681159420289855,0.40276179516685834,0.40176991150442487,0.19958220179653227,0.6128668171557562
ETH_KWT,0.6153846153846154,0.4383720930232558,0.39622641509433965,0.3115942028985508,0.32336018411967776,0.3221238938053098,0.7856110298725715,0.8036117381489841
ETH_LAO,0.2281167108753318,0.18720930232558136,0.13679245283018868,0.17391304347826092,0.10701956271576524,0.10619469026548678,0.018274493419678295,0.24604966139954856
ETH_LBN,,,0.37264150943396224,,0.37514384349827384,0.37522123893805326,0.0930770837685398,0.4887133182844243
ETH_LBR,0.06366047745358092,0.2139534883720931,0.20283018867924532,0.13768115942028986,0.01956271576524743,0.019469026548672608,0.0014038019636515566,0.04966139954853277
ETH_LBY,0.5543766578249337,0.4918604651162792,0.46698113207547165,0.3260869565217392,0.28308400460299193,0.2831858407079647,0.1716398579486108,0.5880361173814899
ETH_LCA,0.4907161803713528,0.42209302325581394,0.3018867924528301,0.40579710144927544,0.30955120828538546,0.3097345132743363,0.08636724462084813,0.4762979683972911
ETH_LIE,0.740053050397878,0.6302325581395349,0.410377358490566,0.6521739130434783,0.4177215189873415,0.41769911504424784,0.75132650929601,0.8036117381489841
ETH_LKA,0.5119363395225464,0.5616279069767443,0.33490566037735847,0.6159420289855073,0.3268124280782508,0.3256637168141592,0.045214121579277206,0.375846501128668
ETH_LSO,0.1790450928381962,0.29069767441860467,0.23113207547169815,0.246376811594203,0.16110471806674342,0.1610619469026549,0.019803634844370168,0.2573363431151242
ETH_LTU,0.6273209549071618,0.7069767441860466,0.48584905660377364,0.7028985507246377,0.29113924050632906,0.29026548672566366,0.13299352412784624,0.54627539503386
ETH_LUX,0.7254641909814323,0.6104651162790697,0.3632075471698113,0.673913043478261,0.41542002301495967,0.41415929203539825,0.5616628368498015,0.7866817155756207
ETH_LVA,0.6140583554376657,0.6988372093023256,0.4575471698113208,0.717391304347826,0.2796317606444188,0.2778761061946904,0.12261541675370795,0.5327313769751693
ETH_MAR,0.3275862068965518,0.208139534883721,0.18867924528301896,0.1449275362318841,0.2784810126582277,0.2778761061946904,0.037844161270106536,0.3487584650112866
ETH_MDA,0.41777188328912473,0.5174418604651163,0.2877358490566039,0.6014492753623187,0.22094361334867657,0.22123893805309736,0.023405055358261956,0.27990970654627534
ETH_MDG,0.1949602122015915,0.24069767441860457,0.14622641509433967,0.2681159420289856,0.098964326812428,0.09911504424778761,0.0056068518905368694,0.11738148984198646
ETH_MDV,0.41114058355437666,0.2674418604651163,0.2971698113207547,0.11594202898550728,0.32336018411967776,0.3221238938053098,0.07532066012116148,0.4548532731376974
ETH_MEX,0.5291777188328914,0.4267441860465116,0.30660377358490576,0.40579710144927544,0.3544303797468355,0.35398230088495586,0.12129517443074996,0.5316027088036117
ETH_MHL,,,,,,,0.02852726133277627,0.30699774266365687
ETH_MKD,0.48806366047745353,0.4325581395348837,0.2877358490566039,0.4347826086956523,0.331415420023015,0.3309734513274337,0.06888656778775851,0.4401805869074491
ETH_MLI,0.035809018567639295,0.008139534883720934,0.0,0.0144927536231884,0.07019562715765254,0.0707964601769911,0.008247336536452895,0.1534988713318284
ETH_MLT,0.6419098143236075,0.5569767441860465,0.42452830188679247,0.4927536231884058,0.4177215189873415,0.41769911504424784,0.20737831627324002,0.6196388261851016
