Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = France               : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1971     3.0     4.2     3.8    10.6    13.7    14.9    19.7    18.9    15.7    12.2     5.7     4.6     9.4    17.8    11.2     4.6    10.6
 1972     3.4     5.8     8.0     8.9    11.8    14.2    18.1    17.1    13.3    10.9     7.5     4.4     9.6    16.5    10.5     3.6    10.3
 1973     2.9     3.4     5.9     7.7    13.6    17.0    18.2    20.1    16.8    10.5     6.8     3.8     9.1    18.4    11.4     5.2    10.6
 1974     6.3     5.6     7.4     9.4    12.4    15.9    17.7    18.6    14.6     8.0     7.6     6.8     9.7    17.4    10.1     6.2    10.8
 1975     6.3     5.5     5.4     9.0    12.1    15.9    19.1    19.8    16.1    10.4     6.8     2.8     8.8    18.3    11.1     3.9    10.8
 1976     4.1     4.8     5.9     9.0    14.0    19.5    20.2    18.9    14.8    11.8     6.6     3.4     9.6    19.6    11.1     4.7    11.1
 1977     3.9     6.8     8.4     8.4    12.0    14.9    17.7    16.9    14.7    13.1     7.2     5.3     9.6    16.5    11.7     4.2    10.8
 1978     3.3     4.0     7.4     7.8    12.2    15.1    17.2    17.2    15.6    11.6     6.4     5.4     9.1    16.5    11.2     3.7    10.3
 1979     1.6     4.1     6.8     8.3    12.4    16.5    18.6    17.1    15.6    12.5     6.6     5.8     9.1    17.4    11.6     4.8    10.5
 1980     2.3     6.3     6.2     8.5    11.8    14.9    16.4    18.8    16.6    10.8     5.7     3.0     8.8    16.7    11.0     3.0    10.1
 1981     3.3     2.7     9.2    10.1    12.5    16.0    17.5    18.9    16.4    11.4     7.1     4.3    10.6    17.4    11.6     4.7    10.8
 1982     4.9     5.1     6.4     9.4    13.4    17.6    20.2    18.0    17.6    11.5     8.5     5.1     9.7    18.6    12.5     4.3    11.5
 1983     5.3     2.5     7.0     9.1    11.6    17.2    22.1    19.4    16.4    11.9     7.6     4.4     9.2    19.6    12.0     4.1    11.2
 1984     4.3     3.5     5.3     9.5    10.4    15.9    18.9    18.5    14.7    12.0     9.2     4.6     8.4    17.7    12.0     2.5    10.6
 1985    -1.0     3.8     5.2     9.9    12.5    15.3    19.5    17.6    17.4    12.4     4.4     5.5     9.2    17.5    11.4     3.1    10.2
 1986     4.0    -0.3     6.0     6.9    13.9    17.0    18.8    17.8    15.1    13.3     7.9     5.1     8.9    17.9    12.1     2.7    10.5
 1987    -0.8     3.8     4.9    11.0    11.4    15.1    18.7    18.7    17.9    12.6     7.2     5.3     9.1    17.5    12.6     5.6    10.5
 1988     6.6     4.9     6.6    10.2    13.9    16.2    17.9    18.8    15.7    13.0     6.3     5.9    10.2    17.6    11.7     5.2    11.3
 1989     4.1     5.6     9.3     8.3    15.6    17.0    20.3    19.6    16.5    13.1     7.0     5.9    11.1    19.0    12.2     6.5    11.9
 1990     4.7     8.8     8.7     9.0    15.5    16.1    19.7    20.6    16.0    13.5     7.3     3.0    11.0    18.8    12.3     3.0    11.9
 1991     3.8     2.1     9.2     8.8    11.6    15.0    19.8    20.9    18.1    10.9     6.9     3.6     9.9    18.6    12.0     3.7    10.9
 1992     2.7     4.8     7.7     9.6    15.3    16.0    19.3    20.1    15.6     9.8     9.0     5.2    10.9    18.5    11.5     4.8    11.3
 1993     5.8     3.4     7.0    10.5    14.1    17.3    17.8    18.8    14.7    10.5     4.8     6.4    10.5    18.0    10.0     5.6    10.9
 1994     5.3     5.2     9.5     8.7    13.7    17.1    21.4    20.1    15.1    12.1    10.4     6.6    10.7    19.5    12.5     6.2    12.1
 1995     4.5     7.5     6.5     9.9    13.7    16.1    21.3    20.3    14.5    14.8     7.5     4.1    10.0    19.2    12.3     4.1    11.7
 1996     5.2     3.1     6.1    10.2    12.3    17.7    18.8    18.4    14.3    12.1     7.1     3.6     9.6    18.3    11.1     4.3    10.7
 1997     2.3     7.1     9.5    10.2    14.3    16.3    18.6    21.4    17.3    12.6     8.5     5.7    11.3    18.8    12.8     5.7    12.0
 1998     5.1     6.2     8.3     9.1    15.1    17.2    18.8    19.8    16.2    11.9     5.2     4.6    10.8    18.6    11.1     4.8    11.5
 1999     5.5     4.3     8.2    10.3    15.4    16.6    20.3    19.7    18.2    12.5     6.3     5.1    11.3    18.9    12.3     5.2    11.9
 2000     3.8     6.8     7.8    10.1    15.2    17.9    17.6    19.9    17.1    12.4     8.3     7.2    11.1    18.5    12.6     6.0    12.0
 2001     5.3     5.6     8.9     8.9    15.0    16.9    19.4    20.1    14.3    15.1     6.3     2.8    11.0    18.8    11.9     5.0    11.6
 2002     4.7     7.4     8.8    10.6    13.2    18.1    18.5    18.6    15.6    12.5     9.3     6.7    10.8    18.4    12.5     4.4    12.0
 2003     3.1     3.3     9.2    11.1    14.6    19.6    20.9    21.4    16.8    10.5     8.8     5.2    11.6    20.6    12.0     4.9    12.0
 2004     4.6     5.0     6.6    10.1    13.2    18.0    18.9    19.7    17.3    13.4     7.2     4.3    10.0    18.9    12.6     3.7    11.5
 2005     4.4     2.6     7.2    10.4    14.3    19.2    20.0    18.7    17.1    14.5     6.6     2.9    10.7    19.3    12.7     3.0    11.5
 2006     2.7     3.3     6.6    10.4    14.2    18.7    22.6    17.6    18.6    15.0     9.6     5.3    10.4    19.6    14.4     6.5    12.1
 2007     6.7     7.4     7.8    12.8    14.7    17.6    18.2    18.2    15.4    11.8     6.7     4.2    11.8    18.0    11.3     5.7    11.8
 2008     6.2     6.6     7.0     9.5    14.9    17.3    19.2    19.1    15.1    11.7     7.5     3.7    10.5    18.5    11.4     3.3    11.5
 2009     2.1     4.1     7.3    11.1    15.1    17.6    19.5    20.7    17.0    12.8     9.9     4.8    11.1    19.3    13.3     3.3    11.8
 2010     1.4     3.8     6.7    11.1    12.5    17.5    20.9    18.8    15.6    11.7     7.3     1.9    10.1    19.1    11.5     3.9    10.8
 2011     4.1     5.8     8.3    13.1    15.8    17.2    17.7    19.4    18.0    13.2     9.7     6.9    12.4    18.1    13.6     4.5    12.4
 2012     5.4     1.2     9.6     9.3    14.7    17.4    18.6    20.7    16.3    12.8     8.2     5.8    11.2    18.9    12.4     4.1    11.7
 2013     3.8     2.7     5.7     9.8    11.5    16.3    21.5    19.8    16.8    14.2     7.3     5.4     9.0    19.2    12.8     6.3    11.2
 2014     6.6     6.8     8.9    12.0    13.5    18.4    19.4    17.9    17.8    14.8    10.1     5.6    11.4    18.5    14.2     4.7    12.6
 2015     4.7     3.9     8.0    11.4    14.2    18.6    21.3    20.2    15.3    11.7    10.0     8.1    11.2    20.1    12.3     6.7    12.3
 2016     5.9     6.2     6.8     9.8    13.7    17.1    20.0    20.3    18.5    11.7     8.1     5.0    10.1    19.1    12.8  -999.0    11.9
