Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Andorra              : parameter = Mean Temperature               : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1999     1.6     0.7     4.6     6.5    11.6    13.9    17.8    17.8    15.4     9.9     2.6     1.4     7.6    16.5     9.3     1.5     8.7
 2000    -0.3     3.3     4.6     6.2    11.6    14.7    15.8    17.7    14.6     9.3     4.8     4.1     7.5    16.1     9.6     2.8     8.9
 2001     2.4     1.8     6.0     5.7    11.0    14.7    17.0    18.1    12.5    11.9     2.8    -1.0     7.6    16.6     9.1     1.1     8.6
 2002     1.3     3.1     5.5     6.9     9.2    14.6    16.1    15.8    13.4     9.9     5.8     3.4     7.2    15.5     9.7     1.1     8.8
 2003    -0.1     0.0     5.0     7.1    10.9    17.3    19.1    19.0    14.4     8.6     5.6     2.2     7.7    18.5     9.5     1.5     9.1
 2004     1.7     0.7     2.9     5.7     9.5    15.5    17.0    17.9    15.0    10.9     3.3     1.7     6.0    16.8     9.7     0.1     8.5
 2005     0.2    -1.5     2.9     6.2    10.9    16.3    17.9    16.6    13.8    11.0     3.3    -1.2     6.7    16.9     9.4    -0.5     8.0
 2006    -0.1    -0.2     4.4     7.2    11.0    15.4    20.1    16.2    15.3    12.0     6.7     1.1     7.5    17.2    11.3     2.2     9.1
 2007     2.2     3.2     4.1     7.7    10.9    14.4    16.4    16.3    13.5     9.0     3.2     1.2     7.6    15.7     8.6     2.3     8.5
 2008     2.6     3.0     3.9     6.3    10.5    14.1    16.9    17.0    13.2     8.9     3.8     0.6     6.9    16.0     8.6     0.4     8.4
 2009    -0.4     0.9     4.1     6.1    11.6    15.4    17.7    18.7    14.6    10.3     6.3     1.5     7.3    17.3    10.4     0.1     8.9
 2010    -1.2     0.0     2.6     7.0     9.2    14.0    18.6    17.2    13.7     8.7     3.8    -0.2     6.3    16.6     8.7     0.7     7.8
 2011     0.2     2.0     4.3     8.6    12.2    13.7    16.0    17.6    15.8    10.8     7.0     3.2     8.4    15.8    11.2     0.7     9.3
 2012     1.7    -2.7     5.3     5.8    11.1    15.3    16.8    18.8    14.3    10.3     5.0     2.3     7.4    17.0     9.9     1.0     8.7
 2013     0.9    -0.3     3.7     5.7     8.0    12.8    18.9    17.5    14.6    11.6     3.9     1.7     5.8    16.4    10.0     2.5     8.2
 2014     3.1     2.6     4.8     8.2     9.8    15.4    16.5    16.3    15.8    12.2     7.1     1.9     7.6    16.1    11.7     1.1     9.5
 2015     1.1     0.2     4.6     7.4    11.3    16.1    19.3    17.7    13.4     9.0     6.4     4.2     7.8    17.7     9.6     3.3     9.2
 2016     2.9     2.8     3.8     6.5     9.9    14.3    17.9    17.9    16.0     9.8     5.2     2.5     6.7    16.7    10.3  -999.0     9.1
